date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2020-09-27,新北市中和區中正路２９６號五樓,5,住宅,15,24.962300907720003,2,2,1,1,1,0,22500.0
2020-09-25,新北市三重區安慶街２９７巷１弄７號,2,住宅,48,20.40665074206,3,2,2,1,0,0,25000.0
2020-09-26,新北市三重區集美街１１２巷４５號三樓,3,住宅,30,33.12677620461,3,2,2,1,1,0,22000.0
2020-09-26,新北市新店區中央路１５３號七樓之７,7,套房,11,13.93315050666,1,1,1,1,1,0,22000.0
2020-09-26,新北市樹林區忠孝街２９號三樓,3,住宅,45,25.79417593797,3,2,1,0,0,0,15000.0
2020-09-26,新北市中和區成功路１３３號十樓,10,住宅,26,25.35252592191,2,2,1,1,1,1,24300.0
2020-09-19,新北市五股區芳洲路５３號七樓,7,住宅,8,22.03410080124,1,1,1,1,1,0,14300.0
2020-09-20,新北市五股區新城五路１３號七樓,7,住宅,9,38.46287639865,2,2,1,1,1,1,15700.0
2020-10-15,新北市八里區中華路二段２５８巷８號七樓,7,住宅,30,49.855026812910005,3,2,2,1,1,0,14800.0
2020-10-19,新北市淡水區淡金路１６巷２３號二十樓,20,住宅,30,32.367501177,3,2,1,1,1,0,18000.0
2020-10-16,新北市淡水區八勢一街６３巷４９號三樓,3,住宅,14,25.48562592675,2,2,1,1,1,0,12000.0
2020-09-24,新北市中和區員山路１８８號四樓,4,住宅,44,17.46332563503,1,1,1,1,0,0,14000.0
2020-09-25,新北市中和區南山路２５８之６號七樓,7,住宅,4,20.718225753390005,1,1,1,1,1,0,14200.0
2020-10-16,新北市汐止區大同路二段２３６號１６樓,16,套房,27,8.96307532593,1,0,1,1,1,0,9000.0
2020-10-17,新北市汐止區龍安路２８巷１２號２１樓-２,21,住宅,26,36.874751340900005,3,2,2,1,1,0,25000.0
2020-09-26,新北市板橋區稚暉街２０號,1,住宅,27,45.69262666155001,0,1,1,1,1,0,25000.0
2020-09-25,新北市板橋區民生路三段３２號二十六樓之３,26,住宅,24,30.788451119580003,2,2,1,1,1,0,25000.0
2020-09-30,新北市土城區龍山一街２７號四樓,4,住宅,3,31.75040115456,2,2,1,1,1,1,23500.0
2020-09-29,新北市板橋區四川路一段２１８號７樓之５,7,住宅,6,26.97090098076,2,1,1,1,1,0,25000.0
2020-09-24,新北市新店區三民路１８３號四樓,4,住宅,44,33.58657622133,3,1,2,1,0,0,18500.0
2020-09-28,新北市樹林區西圳街二段１３５巷５９號５樓,5,住宅,16,44.71555162602,3,2,2,1,1,0,20000.0
2020-10-17,新北市三峽區民生街１９巷７弄１號３樓,3,住宅,10,27.92377601541,2,1,1,1,1,0,16000.0
2020-10-01,新北市新莊區民安西路３０９號之２六樓,6,住宅,26,39.84530144892,3,2,2,1,1,0,21000.0
2020-10-18,新北市板橋區民生路三段３２３號三十一樓之１１,31,住宅,17,11.92455043362,1,1,1,1,1,0,18000.0
2020-10-01,新北市板橋區門牌 中山路一段５０巷３６號十二樓,12,住宅,26,45.45667665297,1,2,1,1,1,1,26000.0
2020-09-29,新北市汐止區樟樹一路１３７巷１９號,1,住宅,37,25.57637593005,1,3,1,0,0,0,20000.0
2020-09-28,新北市永和區中和路４９９號十六樓之十六,16,住宅,27,23.42257585173,2,1,1,1,1,0,24500.0
2020-06-20,新北市中和區中原東街７３號１８樓,18,住宅,4,28.507601036640004,2,1,1,1,1,0,30000.0
2020-06-21,新北市中和區中和路３９０號８樓之１,8,套房,17,17.15780062392,1,1,1,1,1,0,22000.0
2020-09-29,新北市永和區文化路１２３號三樓,3,住宅,41,20.06180072952,2,2,1,1,1,0,24500.0
2020-09-29,新北市永和區永亨路１１１號六樓,6,住宅,29,51.01057685493001,3,2,2,1,1,0,32000.0
2020-09-29,新北市中和區建康路１８２號二十五樓,25,住宅,4,87.28335317393999,4,2,2,1,1,1,60000.0
2020-09-29,新北市中和區中正路１７１號十樓之六,10,住宅,18,21.80420079288,3,2,1,1,1,0,23000.0
2020-10-17,新北市中和區景平路２３９巷３號１３樓之６,13,套房,14,10.660100387640002,1,1,1,1,1,0,15000.0
2020-09-30,新北市蘆洲區光復路８０號三樓,3,住宅,9,27.279450991980003,2,1,1,1,1,0,23000.0
2020-09-30,新北市三重區環河南路１２５號十一樓之十三,11,住宅,7,13.70627549841,1,0,1,1,1,0,18000.0
2020-09-28,新北市淡水區中正東路二段１２５號二樓之２,2,住宅,22,24.19092587967,3,2,1,1,1,0,19000.0
2020-10-19,新北市淡水區新市五路三段１９０號十三樓,13,住宅,6,33.66522622419,2,1,1,1,1,1,9000.0
2020-10-19,新北市淡水區新興街１１號二樓,2,住宅,28,33.565401220560005,3,2,2,1,1,0,16100.0
2020-10-19,新北市淡水區中山北路一段２３５之１號二十二樓,22,住宅,24,8.84207532153,1,0,1,1,1,0,6200.0
2020-10-19,新北市淡水區新民街一段２９之１號四樓,4,住宅,14,27.448850998140003,2,1,2,1,1,0,13700.0
2020-10-19,新北市淡水區淡金路二段３８５號六樓,6,住宅,14,46.240151681460006,3,2,2,1,1,1,16800.0
2020-10-16,新北市板橋區民權路２６８之１號,2,套房,51,4.89142517787,1,0,1,1,1,0,10700.0
2020-09-27,新北市五股區天乙路５８號五樓,5,住宅,28,30.75820111848,3,1,2,1,1,0,14000.0
2020-10-03,新北市新店區寶橋路７８巷２之３號五樓,5,住宅,18,71.49587759985,4,2,2,1,1,1,58800.0
2020-08-31,新北市板橋區文化路１段３６０號１２樓之８,12,套房,13,12.85322546739,1,0,1,1,1,0,18000.0
2020-08-25,新北市板橋區中山路二段５０之６號７樓,7,住宅,14,23.843050867020004,2,0,1,0,1,0,26432.0
2020-10-02,新北市林口區文林四街３３巷９號八樓,8,住宅,10,48.04002674691,3,2,2,1,1,1,25000.0
2020-10-21,新北市土城區中央路四段４２６-１號２樓,2,住宅,39,21.604550785620003,3,2,1,0,0,0,15000.0
2020-10-03,新北市汐止區汐萬路二段２５９號４樓,4,住宅,42,27.89957601453,3,2,1,0,0,0,11000.0
2020-10-02,新北市三重區中正北路１６５巷１５號十二樓,12,住宅,15,23.85817586757,2,2,1,1,1,0,24000.0
2020-10-04,新北市三重區集英路１５號十四樓,14,住宅,14,45.75010166364,3,2,2,1,1,1,33000.0
2020-09-29,新北市中和區景德街２１號十一樓,11,住宅,6,28.32005102982,2,2,1,1,1,0,28500.0
2020-10-05,新北市中和區景德街２３號十三樓之６,13,住宅,6,38.2662513915,3,1,2,1,1,0,32000.0
2020-10-14,新北市中和區景德街５號１３樓之１０,13,套房,6,13.99970050908,1,1,1,1,1,0,17500.0
2020-10-21,新北市淡水區中正路二段３６之３號四樓,4,住宅,6,21.25667577297,1,1,1,1,1,0,10500.0
2020-10-21,新北市淡水區新市一路一段９９巷２３號十四樓,14,住宅,10,46.79372670159,3,2,2,1,1,0,16300.0
2020-10-06,新北市淡水區中正路一段１５６巷１２號十六樓之４,16,住宅,32,50.55682683843,4,2,2,1,1,0,16000.0
2020-10-05,新北市淡水區新市一路三段１３７號十樓,10,住宅,15,53.533426946670005,3,2,2,1,1,1,20000.0
2020-10-05,新北市永和區仁愛路２８３號二樓,2,住宅,44,35.67685129734,3,2,2,1,0,0,22000.0
2020-09-23,新北市中和區民生街７０號二樓,2,住宅,43,20.42480074272,2,1,1,1,0,0,13000.0
2020-10-05,新北市永和區仁愛路３０９號十七樓之四,17,住宅,22,18.49787567265,2,2,2,1,1,0,30000.0
2020-09-25,新北市中和區連勝街１３９號三樓,3,住宅,45,24.19092587967,3,2,1,1,0,0,16500.0
2020-10-07,新北市三重區環河南路１２５號十樓之九,10,住宅,7,13.80610050204,1,0,1,1,1,0,18500.0
2020-09-30,新北市蘆洲區三民路３６６號１０樓之１,10,住宅,8,69.67785253374,4,1,2,1,1,0,34000.0
2020-10-07,新北市汐止區汐萬路二段２２８巷３１弄５５號５樓,5,住宅,28,25.89702594171,2,2,1,1,0,0,8000.0
2020-09-10,新北市泰山區明志路一段３５２巷２６弄２號七樓,7,住宅,28,22.99907583633,2,1,1,1,1,0,15200.0
2020-10-06,新北市新店區三民路５１巷２４號四樓,4,住宅,47,26.95577598021,3,2,1,1,0,0,15000.0
2020-09-25,新北市新店區安民街１２１巷１８號二樓之三,2,住宅,28,17.551050638219998,2,1,1,1,1,0,15700.0
2020-10-06,新北市三峽區大學路２１６號十二樓,12,住宅,8,23.498200854480004,2,2,1,1,1,0,17500.0
2020-10-22,新北市樹林區後站街３巷１６號十一樓,11,住宅,26,29.790201083280003,2,2,2,1,1,0,15100.0
2020-09-30,新北市五股區新五路二段６２６號十三樓,13,住宅,4,28.07502602091,1,1,1,1,1,1,16000.0
2020-10-08,新北市三重區過圳街１８號三樓之６,3,套房,26,15.826800575519998,1,1,1,1,1,0,12000.0
2020-10-08,新北市中和區中和路１５８號二十一樓,21,住宅,4,51.02872685559,2,2,2,1,1,1,50000.0
2020-10-06,新北市永和區中和路４９９號九樓之七,9,住宅,27,24.42687588825,2,2,2,1,1,0,23800.0
2020-10-04,新北市永和區中山路一段９８巷２號十樓之一,10,住宅,28,18.17420066088,1,2,1,1,1,0,16500.0
2020-10-21,新北市板橋區三民路二段居仁巷４８號五樓,5,住宅,34,12.52955045562,1,0,1,1,0,0,10500.0
2020-10-06,新北市板橋區永翠路９８號六樓,6,住宅,3,30.331676102970004,2,1,1,1,1,1,24000.0
2020-10-07,新北市土城區金安街２４號六樓,6,住宅,28,33.73782622683,3,2,2,1,1,0,18000.0
2020-10-09,新北市土城區中央路四段５４巷３號十四樓,14,住宅,24,29.645001078,3,2,2,1,1,0,20000.0
2020-10-08,新北市新莊區中港三街３５號４樓,4,住宅,36,36.58435133034,4,2,2,1,0,0,15500.0
2020-10-06,新北市新莊區立信三街４３號五樓,5,住宅,18,33.09955120362,2,2,1,1,1,1,25000.0
2020-09-29,新北市新莊區昌平街５９巷３６號六樓,6,住宅,28,24.18185087934,2,1,1,1,1,0,16500.0
2020-10-04,新北市新莊區中華路二段２１０巷１２號七樓,7,套房,31,14.749900536360002,1,1,1,1,1,0,15000.0
2020-09-29,新北市新店區順安街７９號４樓,4,套房,29,13.1285004774,1,1,1,1,1,0,12000.0
2020-10-08,新北市樹林區備前街３６巷３號４樓,4,套房,32,14.150950514580002,1,1,1,1,1,0,10000.0
2020-10-12,新北市樹林區文化街１９號２樓,2,住宅,40,36.00657630933,3,1,2,1,0,0,20000.0
2020-10-26,新北市五股區御成路１２３號七樓,7,住宅,13,32.152726169190004,3,2,2,1,1,0,16000.0
2020-10-07,新北市新莊區新泰路４０６巷２弄６號三樓,3,住宅,40,22.36987581345,3,2,1,1,0,0,16000.0
2020-10-25,新北市板橋區縣民大道三段２５０之１號６樓,6,住宅,24,33.62892622287,3,2,2,1,1,0,27000.0
2020-09-30,新北市土城區學府路１段１１５巷３６號１２樓,12,住宅,30,34.503151254660004,3,1,2,1,1,1,20200.0
2020-10-26,新北市淡水區濱海路三段１４８巷４５號四樓,4,住宅,9,36.42402632451,2,1,2,1,1,1,10000.0
2020-10-22,新北市淡水區淡金路３８巷１９號十一樓,11,住宅,14,34.20367624377,3,2,2,1,1,0,18000.0
2020-10-24,新北市淡水區北新路１４１巷３２號十二樓,12,住宅,28,13.893825505230003,1,1,1,1,1,0,9500.0
2020-10-26,新北市淡水區沙崙路一段１２６巷７５號九樓,9,住宅,6,38.916626415150006,2,2,2,1,1,1,16100.0
2020-10-10,新北市淡水區中山北路三段３１巷８６號十二樓,12,住宅,11,41.893226523390005,3,2,2,1,1,1,21000.0
2020-10-15,新北市蘆洲區三民路３６６號十一樓之二,11,住宅,8,83.76830304612001,4,1,2,1,1,0,40000.0
2020-08-26,新北市三重區仁愛街７３１號６樓之１,6,住宅,28,23.0202508371,2,1,1,1,1,0,21700.0
2020-10-28,新北市蘆洲區三民路３６６號１４樓之１,14,住宅,8,71.42932759743,4,1,2,1,1,1,42800.0
2020-10-28,新北市蘆洲區三民路３７６號１９樓之１,19,住宅,8,45.84992666727,3,1,2,1,1,1,35100.0
2020-10-10,新北市汐止區樟樹二路６３號四樓,4,住宅,7,32.3372511759,2,2,1,1,1,1,25000.0
2020-10-15,新北市板橋區廣和街５７號９樓,9,住宅,16,38.23297639029,3,1,2,1,1,1,23200.0
2020-10-08,新北市林口區民族路２１６巷９號６樓,6,住宅,16,17.36652563151,2,1,1,1,1,0,16000.0
2020-10-19,新北市三重區成功路１１０號二十樓之十六,20,住宅,26,37.78830137412,3,2,2,0,1,0,27000.0
2020-10-11,新北市樹林區太元街１６號三樓,3,住宅,28,22.36080081312,2,1,1,1,1,0,16000.0
2020-10-13,新北市深坑區北深路二段４０號四樓,4,住宅,41,30.08060109384,4,1,1,1,0,0,11500.0
2020-10-19,新北市新店區黎明路５６巷２９號,1,住宅,33,49.61907680433,4,3,3,1,0,0,20200.0
2020-10-11,新北市新莊區榮華路二段８１號三樓,3,住宅,8,31.6415011506,2,1,1,1,1,1,25000.0
2020-10-11,新北市新莊區建安街２號五樓,5,住宅,27,30.70980111672,3,2,2,1,1,0,22000.0
2020-10-11,新北市泰山區信華六街１１號二樓,2,住宅,10,32.41287617865,1,2,1,1,1,1,21000.0
2020-10-16,新北市汐止區民族五街７０巷２弄４號４樓,4,住宅,34,39.25845142758,3,2,1,1,0,0,16200.0
2020-10-06,新北市中和區興南路二段２４２巷２號五樓,5,住宅,42,31.61730114972,3,1,1,1,0,0,21000.0
2020-10-08,新北市中和區明義街３０號三樓,3,住宅,45,27.44280099792,3,1,1,1,0,0,22000.0
2020-10-12,新北市中和區圓通路２９６巷１１號四樓,4,住宅,7,30.40427610561,2,1,1,1,1,0,22000.0
2020-10-13,新北市中和區員山路１４３巷３４弄２號三樓,3,住宅,42,24.30587588385,3,2,1,1,0,0,20000.0
2020-10-28,新北市蘆洲區三民路３７６號３樓之３,3,住宅,8,45.910426669470006,3,1,2,1,1,1,30321.0
2020-10-28,新北市蘆洲區三民路３７８號２４樓之３,24,住宅,8,33.58052622111,2,1,1,1,1,1,26880.0
2020-10-28,新北市淡水區新春街１４０號十六樓之１,16,住宅,27,19.22387569905,1,1,1,1,1,0,11050.0
2020-10-21,新北市淡水區沙崙路一段１２６巷１０８號四樓,4,住宅,7,46.83002670291,3,2,2,1,1,1,14500.0
2020-10-28,新北市淡水區新市一路一段２６號十七樓,17,住宅,12,43.65680158752,3,2,2,1,1,0,17600.0
2020-10-26,新北市淡水區新市二路四段７６號三樓,3,住宅,12,52.29922690179,3,2,2,1,1,1,16000.0
2020-10-28,新北市淡水區新市五路三段１７０號十三樓,13,住宅,6,33.66522622419,2,1,1,1,1,1,9000.0
2020-10-28,新北市淡水區新春街１４０號五樓之８,5,住宅,27,32.08012616655,3,2,2,1,1,0,13000.0
2020-10-29,新北市淡水區淡金路１６巷１０７號四樓,4,住宅,9,32.35540117656,2,2,1,1,1,0,16000.0
2020-10-22,新北市淡水區新春街６５巷５７號四樓,4,住宅,8,40.84657648533,2,1,1,1,1,1,11000.0
2020-10-13,新北市淡水區濱海路一段３０６巷６０弄５８號十四樓,14,住宅,10,65.42167737897,4,2,2,1,1,1,27000.0
2020-10-13,新北市汐止區大同路二段６８７巷９２弄８號６樓,6,住宅,26,43.42387657905,3,2,2,1,1,1,26000.0
2020-10-13,新北市汐止區中正路３６號八樓之１,8,住宅,6,24.974400908160003,2,1,1,1,1,0,23000.0
2020-10-12,新北市汐止區樟樹二路６５號十一樓,11,住宅,7,32.11340116776,2,2,1,1,1,1,26000.0
2020-10-13,新北市板橋區萬板路１７號七樓,7,住宅,26,44.49170161788,4,2,2,1,1,0,38550.0
2020-10-12,新北市板橋區篤行路三段玉平巷７４號,1,住宅,34,31.24220113608,2,2,1,0,0,0,18000.0
2020-10-13,新北市三峽區國際一街４０號三樓之二,3,住宅,16,45.56557665693,3,2,2,1,1,1,25000.0
2020-10-12,新北市樹林區學勤路４００號十八樓,18,住宅,15,30.295376101650003,2,2,1,1,1,0,22500.0
2020-10-09,新北市蘆洲區正和街９號六樓,6,住宅,26,38.12710138644,4,2,2,1,1,0,25000.0
2020-10-31,新北市淡水區新民街一段２７之２號四樓,4,住宅,14,38.14827638721,2,1,2,1,1,1,16000.0
2020-10-08,新北市板橋區南雅南路二段１２２之２０號十一樓,11,住宅,12,48.44537676165,3,2,2,1,1,1,36200.0
2020-10-13,新北市板橋區文化路一段３６６號二十四樓之９,24,住宅,13,16.37432559543,1,1,1,1,1,0,28000.0
2020-10-05,新北市汐止區湖前街１１０巷９７弄５-３號１８樓,18,住宅,24,18.5130006732,1,1,1,0,1,0,12500.0
2020-11-01,新北市汐止區區湖前街１１０巷９７弄５-６號１１樓,11,住宅,24,25.30715092026,2,2,1,0,1,0,15500.0
2020-10-26,新北市新莊區五工三路８６巷１９號,1,住宅,31,47.34427672161,0,0,1,0,0,0,38000.0
2020-10-26,新北市新莊區中港路４８巷１１號之２三樓,3,住宅,27,33.501876218250004,3,1,2,1,1,0,25000.0
2020-10-14,新北市新莊區中平路１５２巷４７弄２０號七樓,7,套房,5,13.35840048576,1,1,1,1,1,0,18500.0
2020-08-27,新北市土城區明德路１段２４０巷２６弄５號,1,住宅,29,47.35940172216,2,2,1,0,1,0,23500.0
2020-10-16,新北市林口區文化二路一段５６５號六樓,6,住宅,16,76.47502778091,4,2,2,1,1,1,25551.0
2020-10-16,新北市新莊區龍安路６９巷４６號六樓,6,套房,6,20.624450749980003,1,1,1,1,1,0,20000.0
2020-10-06,新北市五股區芳洲路４９號二樓,2,住宅,8,28.03267601937,2,2,1,1,1,0,15600.0
2020-10-06,新北市五股區自強路１２３號四樓,4,住宅,39,26.438500961400003,3,2,2,1,0,0,13000.0
2020-09-30,新北市五股區登林路８１之４３號六樓,6,住宅,22,20.52462574635,2,2,1,1,1,0,15000.0
2020-09-30,新北市五股區明德路１２巷６號十一樓,11,住宅,24,48.41512676055,3,2,2,1,1,1,20000.0
2020-09-25,新北市五股區新城五路五號五樓,5,住宅,9,35.08092627567,2,1,1,1,1,1,12900.0
2020-09-15,新北市五股區成泰路三段５７７巷８０弄５８號四樓,4,住宅,36,27.03745098318,3,2,2,1,0,0,15000.0
2020-09-12,新北市五股區成洲五路２０號五樓,5,住宅,8,40.95547648929,2,2,1,1,1,1,17800.0
2020-10-31,新北市汐止區忠孝東路４８７之５號,1,住宅,24,39.84832644903,0,0,0,0,1,0,25000.0
2020-10-16,新北市板橋區永翠路１００號六樓,6,住宅,3,21.10240076736,2,1,1,1,1,0,22000.0
2020-10-15,新北市中和區圓通路２５０號四樓,4,住宅,11,33.147951205380004,2,2,1,1,1,0,22000.0
2020-10-16,新北市中和區景平路１８８號三十六樓之二,36,住宅,26,12.956075471130005,1,2,1,1,1,0,15000.0
2020-10-15,新北市淡水區濱海路三段１４８巷５０弄６６號七樓,7,住宅,7,51.28282686483,3,2,2,1,1,1,22000.0
2020-10-16,新北市淡水區新市一路一段３６號七樓,7,住宅,12,32.80612619295,3,2,2,1,1,0,17000.0
2020-11-03,新北市淡水區鄧公路３０之６號十一樓,11,住宅,26,49.32867679377,3,2,2,1,1,0,19000.0
2020-10-08,新北市中和區秀朗路三段７０巷９號五樓,5,住宅,26,37.54932636543,3,2,1,1,1,0,20000.0
2020-11-01,新北市三重區溪尾街３２５巷５弄５號四樓,4,住宅,36,27.194750988900005,3,2,1,1,0,0,18000.0
2020-10-28,新北市蘆洲區三民路３６８號２樓之１,2,住宅,8,69.29065251966,4,1,2,1,1,1,40500.0
2020-10-30,新北市三重區重新路１段１１０號２２樓,22,住宅,11,19.22387569905,1,0,1,1,1,0,19099.0
2020-10-30,新北市三重區重新路１段１２６號１７樓,17,住宅,11,18.85180068552,1,0,1,1,1,0,17168.0
2020-10-30,新北市三重區重新路１段１４６號６樓,6,住宅,11,20.89670075988,1,0,1,1,1,0,17500.0
2020-10-30,新北市三重區重新路１段１４６號１５樓,15,住宅,11,20.89670075988,1,0,1,1,1,0,20199.0
2020-10-30,新北市三重區重新路１段１４６號２２樓,22,住宅,11,20.89670075988,1,0,1,1,1,0,23888.0
2020-10-30,新北市三重區重新路１段１５８號１３樓,13,住宅,11,13.978525508309998,1,0,1,1,1,0,14990.0
2020-10-30,新北市三重區重新路１段１２０號１５樓,15,住宅,11,31.112126131350003,2,1,1,1,1,0,27889.0
