date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2021-06-21,桃園市觀音區民權路７１號４樓,4,住宅,4,19.381175704770005,2,2,1,1,1,0,12500.0
2021-07-01,桃園市觀音區泰安街５０號２樓,2,住宅,8,26.15717595117,3,2,2,1,0,0,13500.0
2021-06-22,桃園市中壢區九和一街５５號５樓之１,18,套房,15,11.39517541437,0,0,0,1,1,0,9600.0
2021-06-29,桃園市中壢區崁頂路１５０７巷８０弄２號,1,套房,50,14.67427553361,0,0,0,1,1,0,13000.0
2021-07-01,桃園市中壢區興仁路二段３３２之６號６樓,2,套房,28,11.57970042108,1,1,1,1,1,0,13000.0
2021-07-11,桃園市中壢區精忠二街２２號十二樓,12,住宅,21,56.03812703775,3,2,2,1,1,1,17500.0
2021-07-08,桃園市楊梅區永寧路１巷３號４樓,4,住宅,15,38.37515139546001,3,2,2,1,1,0,15000.0
2021-06-29,桃園市楊梅區梅獅路二段８３號１５樓,15,住宅,4,39.606326440230006,2,2,1,1,1,1,15000.0
2021-07-01,桃園市楊梅區梅獅路二段２３２巷１２號８樓,8,住宅,9,40.02680145552,2,2,1,1,1,0,16000.0
2021-07-05,桃園市蘆竹區南昌路２４號３樓,3,住宅,28,30.47990110836,3,1,2,1,1,0,12000.0
2021-06-21,桃園市蘆竹區大竹北路３３１巷２０弄１２號２樓,2,住宅,3,44.83352663031,3,2,2,1,1,0,18000.0
2021-06-01,桃園市蘆竹區大竹北路３３１巷２０弄１０號４樓,4,住宅,3,46.04957667453,3,2,2,1,1,0,17000.0
2021-06-19,桃園市大園區福德路６８巷２弄３８號５樓,5,住宅,29,24.02455087362,2,1,1,1,1,0,11000.0
2021-07-01,桃園市蘆竹區大竹北路３３１巷２０弄１８號４樓,4,住宅,3,45.92555167002,3,2,2,1,1,0,16000.0
2021-06-26,桃園市大園區?林村崁下１５４之１號,2,住宅,42,28.84337604885,3,1,1,1,0,0,7500.0
2021-07-05,桃園市桃園區永光街１１０之５號,6,住宅,43,28.646751041700004,2,2,2,1,1,0,12000.0
2021-07-05,桃園市桃園區慈文路１２巷１４之３號,4,住宅,35,31.42370114268,3,2,1,1,0,0,13000.0
2021-07-05,桃園市桃園區民有三街４５６之１號五樓,5,住宅,28,45.16022664219,3,2,2,1,1,1,20000.0
2021-07-01,桃園市桃園區蓮埔街８９號２樓,2,住宅,28,18.26495066418,2,2,1,1,1,0,16000.0
2021-06-29,桃園市桃園區復興路４９之１號７樓之６,7,套房,19,10.581450384780002,0,0,0,1,1,0,7600.0
2021-07-16,桃園市桃園區國強一街１９０號七樓之２,7,住宅,14,47.63467673217,3,2,2,1,1,1,18000.0
2021-07-08,桃園市桃園區莊敬路一段２１０巷１７號１８樓,18,住宅,26,35.19587627985,3,1,2,1,1,0,17200.0
2021-07-16,桃園市桃園區國信街１０７號七樓,7,住宅,17,20.95417576197,2,1,1,1,1,0,16000.0
2021-06-04,桃園市桃園區正光二街２２９巷６號１３樓,13,住宅,4,46.89355170522,3,1,1,1,1,0,10000.0
2021-07-10,桃園市桃園區民光東路１７８之１號九樓,9,住宅,20,41.39107650513001,3,2,2,1,1,1,19000.0
2021-06-29,桃園市桃園區南平路１１０巷２８號４樓,4,住宅,42,20.152550732820004,3,1,1,1,0,0,15000.0
2021-06-30,桃園市桃園區泰昌八街２１號１３樓之３,13,住宅,30,35.428801288319995,3,2,2,1,1,0,13300.0
2021-07-19,桃園市蘆竹區光明路二段２５１號七樓,7,住宅,22,75.75810275484,3,2,2,1,1,0,23000.0
2021-07-08,桃園市楊梅區裕成南路３６３號８樓,8,住宅,27,40.95245148918,4,2,2,1,1,0,11500.0
2021-06-15,桃園市楊梅區裕成南路３５９號１１樓,11,住宅,27,41.29730150172001,3,2,2,1,1,0,12000.0
2021-06-15,桃園市楊梅區青山三街５６號５樓,5,住宅,29,37.0865013486,3,2,2,1,1,0,8500.0
2021-06-05,桃園市中壢區榮安一街３３０號九樓之８,9,住宅,22,36.00657630933,2,2,2,1,1,0,12500.0
2021-07-07,桃園市中壢區致祥一街２３２巷２１號４樓,4,住宅,28,23.81280086592,2,1,1,1,0,0,15000.0
2021-06-30,桃園市中壢區新興路１８０號５樓之１,5,住宅,28,42.66460155144,3,1,2,1,1,0,15000.0
2021-07-08,桃園市八德區中華路３２２號７樓之５,7,住宅,27,22.08855080322,2,1,1,1,1,0,12000.0
2021-06-07,桃園市平鎮區中庸路１３６號３樓,3,住宅,18,22.294250810700003,2,1,1,1,1,0,11000.0
2021-04-08,桃園市平鎮區中庸路１４０號４樓,4,住宅,18,22.294250810700003,2,2,1,1,1,0,10300.0
2021-06-30,桃園市龍潭區中興路６３巷１４弄１衖７號２樓,2,住宅,29,22.40617581477,4,2,2,0,1,0,10000.0
2021-05-18,桃園市楊梅區瑞坪路１８巷６７弄１０號５樓,5,住宅,27,35.211001280400005,3,1,1,1,1,1,10000.0
2021-06-14,桃園市楊梅區金山街３６８巷４０號１２樓,12,住宅,6,35.38342628667,2,1,1,1,1,1,16500.0
2021-07-20,桃園市桃園區寶山街２２９號１２樓之１,12,住宅,26,20.76965075526,3,1,2,1,1,0,14000.0
2021-07-13,桃園市桃園區大興西路二段２００之１６號十一樓,11,住宅,20,18.21352566231,0,0,0,1,1,0,13000.0
2021-07-08,桃園市桃園區莊一街３號３樓,3,住宅,23,46.20082668003,4,2,2,1,1,0,25000.0
2021-07-08,桃園市桃園區文中東路８３號３樓,3,住宅,5,38.90452641471,2,1,1,1,1,1,22000.0
2021-07-11,桃園市桃園區永安北路４１６號５樓之５,5,套房,26,17.80212564735,0,0,0,1,1,0,11000.0
2021-07-10,桃園市桃園區德華街９６號２樓,2,住宅,26,32.204151171060005,3,2,2,1,1,0,15000.0
2021-07-09,桃園市桃園區和平路１號９樓之２,9,住宅,30,23.64340085976,3,1,1,1,1,0,10000.0
2021-07-10,桃園市桃園區永安路８０號１３樓,13,住宅,4,36.41797632429,2,1,1,1,1,1,18500.0
2021-06-26,桃園市桃園區大林路１０８號四樓,4,住宅,21,92.21712835335,6,2,3,1,1,1,28600.0
2021-07-12,桃園市桃園區民有五街１１２號５樓,5,住宅,14,28.86455104962,2,2,2,1,1,1,17000.0
2021-07-16,桃園市桃園區民生路８６號３樓之１,3,套房,26,8.031375292049999,0,0,0,1,1,0,6000.0
2021-07-18,桃園市桃園區民生路８６號３樓之５,3,套房,26,8.05255029282,0,0,0,1,1,0,6000.0
2021-07-16,桃園市桃園區龍城三街２５號三樓,3,住宅,22,24.76567590057,2,1,1,1,1,0,11500.0
2021-07-14,桃園市桃園區民生路８６號五樓之２,5,套房,26,7.96482528963,0,0,0,1,1,0,6200.0
2021-04-26,桃園市桃園區金門二街１７７號十二樓,12,住宅,20,39.551876438250005,4,2,3,1,1,0,19100.0
2021-04-26,桃園市桃園區同德十街９之１號七樓,7,住宅,30,18.79130068332,2,1,1,1,1,0,11700.0
2021-04-20,桃園市桃園區民生路６７７巷４號三樓,3,住宅,26,37.0865013486,3,1,2,1,1,0,14000.0
2021-06-17,桃園市楊梅區三民東路２６２號４樓,4,住宅,26,29.221501062600005,3,2,2,1,0,0,10000.0
2021-07-16,桃園市楊梅區裕成南路３８０號五樓之１,5,套房,26,9.10222533099,0,0,0,1,1,0,5000.0
2021-07-13,桃園市楊梅區梅獅路二段１６６巷７號７樓,7,住宅,16,22.3245008118,2,1,1,1,1,0,11000.0
2021-07-14,桃園市蘆竹區海湖東路２８巷４７號,1,住宅,27,44.31927661161,4,2,3,1,1,0,17700.0
2021-07-08,桃園市蘆竹區興中街１００巷１號１０樓之１３,10,住宅,18,33.1237512045,2,1,1,1,1,1,15000.0
2021-07-09,桃園市蘆竹區南山路一段７１號１２樓之１１,12,套房,28,8.32177530261,0,0,0,1,1,0,6600.0
2021-07-14,桃園市大園區大豐一路７０號二樓之６,2,住宅,8,27.91470101508,2,1,1,1,1,1,14200.0
2021-07-08,桃園市中壢區百韜一街２１號４樓之４,4,套房,28,7.989025290510001,0,0,0,1,1,0,6000.0
2021-06-15,桃園市中壢區遠揚街６２巷１號四樓,4,住宅,42,29.106551058420003,3,2,1,1,0,0,6000.0
2021-06-29,桃園市中壢區松仁路２１７號四樓,4,住宅,3,43.06390156596001,2,2,1,1,1,1,13500.0
2021-06-28,桃園市中壢區林森路１１０號二樓之１,2,住宅,25,22.40920081488,2,2,1,1,1,0,11000.0
2021-06-30,桃園市中壢區中山東路一段２２３巷１３１號四樓之９,4,套房,32,13.28882548323,0,0,0,1,1,0,6000.0
2021-06-30,桃園市中壢區福星五街６１之２號二樓,2,住宅,31,25.91517594237,3,2,2,1,1,0,17000.0
2021-06-28,桃園市中壢區榮安一街４４９號十一樓,11,住宅,20,61.86427724961,5,2,2,1,1,1,17200.0
2021-07-09,桃園市觀音區福興街１２５號四樓之１,4,住宅,2,23.40140085096,2,1,1,1,1,0,13000.0
2021-07-13,桃園市中壢區延平路３７０號八樓,8,套房,23,14.01180050952,0,0,0,1,1,0,8000.0
2021-07-16,桃園市觀音區新華路一段８５５巷４２號五樓,5,住宅,27,30.162276096810004,3,1,1,1,0,0,8000.0
2021-07-01,桃園市中壢區文化路３３８號四樓,4,住宅,42,24.5932508943,3,2,1,1,0,0,16500.0
2021-06-28,桃園市龍潭區大昌路一段９０號八樓,8,住宅,17,38.91057641493,3,2,2,1,1,0,17000.0
2021-06-08,桃園市八德區介壽路二段４２８巷１７弄６衖３之２號,3,住宅,43,26.8317509757,2,1,1,1,0,0,8500.0
2021-06-03,桃園市龜山區文化七路１８１巷３０號之６五樓,5,住宅,17,16.4257505973,2,1,1,1,1,0,13400.0
2021-07-13,桃園市龍潭區龍平路１１巷１６號４樓,4,住宅,42,18.6037506765,3,1,1,1,0,0,7000.0
2021-06-05,桃園市平鎮區南平路二段５１６巷２０１弄２０號八樓,8,住宅,8,43.24842657267,2,2,2,1,1,1,13000.0
2021-06-24,桃園市平鎮區中正三街７９號七樓,7,住宅,8,39.79387644705,2,2,1,1,1,1,12000.0
2021-06-28,桃園市八德區介壽路二段６８５巷５０弄８３號三樓,3,住宅,42,25.410000924,3,1,1,1,0,0,13500.0
2021-07-10,桃園市八德區永安街２５巷１之２號,3,住宅,45,21.52590078276,3,2,1,1,0,0,11000.0
2021-06-20,桃園市龍潭區聖亭路２３２之５號二樓,2,住宅,9,24.620475895290003,2,1,1,1,1,0,12500.0
2021-06-27,桃園市大溪區民權東路５４巷６之３號,4,住宅,42,25.22547591729,3,1,1,1,0,0,9000.0
2021-06-21,桃園市龜山區樂學三路８３號五樓之５,5,住宅,3,38.562701402280005,2,2,2,1,1,1,22500.0
2021-06-20,桃園市龍潭區聖亭路２３２之５號二樓,2,住宅,9,24.620475895290003,2,1,1,1,1,0,12500.0
2021-06-20,桃園市龍潭區聖亭路２３２之５號二樓,2,住宅,9,24.620475895290003,2,1,1,1,1,0,12500.0
2021-06-12,桃園市中壢區大仁二街１０號四樓之１,4,住宅,20,9.9220003608,2,0,1,1,1,0,5800.0
2021-07-17,桃園市蘆竹區大新一街１２６號６樓,6,住宅,11,49.906451814780006,3,3,2,1,1,1,20000.0
2021-07-11,桃園市桃園區國聖二街１５７之１號８樓,8,住宅,28,26.08155094842,1,1,1,1,1,0,9000.0
2021-07-15,桃園市桃園區民生路８６號５樓之５,5,套房,26,7.777275282810001,0,0,0,1,1,0,6200.0
2021-07-21,桃園市桃園區民生路８６號５樓之７,5,套房,26,9.33817533957,0,0,0,1,1,0,6200.0
2021-07-01,桃園市楊梅區中山南路６００之８號,1,住宅,28,25.32832592103,2,1,2,1,1,0,9000.0
2021-06-26,桃園市中壢區福州二街５２２號１１樓之７,11,住宅,10,34.8177512661,3,2,2,1,1,1,20000.0
2021-06-26,桃園市觀音區福壽街２８２號４樓,4,住宅,7,27.3157509933,2,1,1,1,1,0,12000.0
2021-06-18,桃園市中壢區內江街２５號１２樓,12,住宅,11,35.37737628645,3,2,2,1,1,1,20000.0
2021-06-25,桃園市中壢區松智二街１２０號７樓之２,7,住宅,7,45.42642665187,3,1,2,1,1,0,17000.0
2021-07-06,桃園市中壢區福州二街４２２之７號三樓,3,住宅,30,31.345051139820004,3,2,2,1,1,0,11900.0
2021-06-25,桃園市觀音區仁德街１２６號２樓,2,住宅,8,23.443750852500003,2,2,2,1,1,0,12000.0
2021-07-02,桃園市大溪區大鶯路６０巷２３２號２樓,2,住宅,27,23.67970086108,3,2,2,1,1,0,10000.0
2021-07-01,桃園市平鎮區湧光路２巷３１弄２號,1,住宅,28,32.31002617491,3,2,1,1,1,0,18000.0
2021-07-10,桃園市平鎮區延平路三段６３巷１０號３樓,3,住宅,40,24.41477588781,2,2,1,1,0,0,11500.0
2021-07-11,桃園市平鎮區延平路三段６號２樓之３,2,套房,17,24.339150885060004,1,1,1,1,1,0,12000.0
2021-06-23,桃園市平鎮區中正三路１３９號十六樓,16,住宅,8,39.76967644617,2,1,1,1,1,1,15500.0
2021-07-19,桃園市八德區豐田一路４１號十樓,10,住宅,9,34.9387512705,2,2,1,1,1,1,15000.0
2021-07-19,桃園市八德區中正一路２８號十六樓,16,住宅,8,69.92892754287,4,2,2,1,1,1,25000.0
2021-06-21,桃園市八德區廣福路２０巷１５弄１２號五樓之１,5,住宅,37,29.941451088780003,3,1,2,1,0,0,10000.0
2021-06-22,桃園市龜山區陸光路８９號１１樓,11,住宅,18,53.92062696075,3,2,2,1,1,0,21000.0
2021-06-14,桃園市中壢區中北路３１號三樓之１,3,套房,31,8.878375322850001,0,0,0,1,1,0,5000.0
2021-06-21,桃園市觀音區福祥街１４３號二樓,2,住宅,4,35.41065128766,3,2,2,1,1,0,19500.0
2021-06-21,桃園市中壢區龍和一街２４８巷１０號五樓,5,住宅,30,33.93445123398,3,2,2,1,0,0,13000.0
2021-06-27,桃園市中壢區龍和一街２４３巷１２號四樓,4,住宅,28,36.82937633925,3,2,2,1,1,1,15000.0
2021-06-23,桃園市中壢區後興路一段９０巷１５號五樓,5,住宅,23,38.52337640085,3,2,2,1,1,1,15000.0
2021-06-25,桃園市楊梅區中山北路一段３９０巷３１號八樓,8,住宅,30,36.04590131076,3,2,2,1,1,0,12200.0
2021-06-20,桃園市桃園區復興路９９號十五樓之４,15,套房,26,15.236925554070002,0,0,0,1,1,0,10000.0
2021-06-26,桃園市桃園區國際路一段１１９１號二十四樓之４,24,住宅,26,31.977276162810004,3,2,2,1,1,0,14000.0
2021-06-25,桃園市桃園區安慶街１３３巷７號十六樓,16,住宅,29,27.82092601167,3,2,2,1,1,0,13000.0
2021-07-22,桃園市桃園區正光二街７１巷２９號三樓,3,住宅,4,30.75517611837,2,2,1,1,1,1,20800.0
2021-07-14,桃園市桃園區北新街５１號５樓,5,住宅,8,29.8567510857,2,2,1,1,1,0,12800.0
2021-07-17,桃園市桃園區和平路１號９樓之３,9,住宅,30,23.147300841720003,3,1,1,1,1,0,10000.0
2021-07-21,桃園市桃園區國際路一段９８巷５２號２樓之３,2,套房,28,28.07502602091,0,0,0,1,1,0,7000.0
2021-07-15,桃園市桃園區宏昌一街１９之１號５樓,5,住宅,31,29.30620106568,3,1,2,1,1,0,15000.0
2021-06-29,桃園市桃園區中正一街３３號四樓,4,住宅,4,28.18997602509,2,1,1,1,1,0,17000.0
2021-07-07,桃園市桃園區中正路３６６號十二樓之１０,12,套房,28,13.23437548125,0,0,0,1,1,0,8000.0
2021-07-10,桃園市桃園區寶慶路５０８之１號五樓,5,住宅,30,37.39807635993,3,2,2,1,1,0,12000.0
2021-07-07,桃園市楊梅區中山北路一段３９０巷４５弄３８號３樓之４,3,住宅,29,34.92967627017,3,2,2,1,1,0,11000.0
2021-06-25,桃園市大園區新興路２６８巷１１號五樓之３,5,住宅,3,24.472250889900003,2,1,1,1,1,0,11000.0
2021-06-23,桃園市大園區大觀路６００巷２弄１２之２號四樓,4,住宅,28,25.39487592345,3,2,2,1,1,0,12000.0
2021-06-30,桃園市蘆竹區南昌路２５８號８樓,8,住宅,24,40.36560146784,3,2,1,1,1,0,12000.0
2021-07-14,桃園市中壢區甘肅三街５４之１號４樓,4,住宅,32,25.26480091872,2,2,1,1,1,0,14000.0
2021-06-27,桃園市中壢區長樂五街１２號六樓,6,住宅,16,19.76232571863,0,0,0,1,1,0,14000.0
2021-07-01,桃園市中壢區福州二街５２２號七樓之２,7,住宅,10,39.28265142846,2,1,1,1,1,1,13550.0
2021-07-02,桃園市中壢區南園二路２９６巷２１弄６０號五樓,5,住宅,10,40.05402645651,2,1,1,1,1,1,18000.0
2021-07-04,桃園市觀音區中山路一段７３９巷１８號九樓,9,住宅,3,26.19952595271,2,2,1,1,1,0,14500.0
2021-07-10,桃園市中壢區新興路１８０號三樓之３,3,住宅,28,34.9387512705,2,2,1,1,1,0,12000.0
2021-07-09,桃園市觀音區莊敬路１００之６號四樓,4,住宅,3,23.21990084436,3,2,2,1,1,0,14000.0
2021-07-08,桃園市中壢區延平路３５６之２號十樓,10,套房,30,17.321150629860004,0,0,0,1,1,0,10400.0
2021-07-08,桃園市中壢區振興街１４０號四樓之２８,4,套房,34,9.41380034232,0,0,0,1,1,0,5000.0
2021-07-05,桃園市中壢區中華路二段３３０號１６樓之８,16,套房,29,16.764550609620002,1,1,1,1,1,0,10000.0
2021-07-10,桃園市中壢區惠州街９８號八樓,8,套房,7,15.478925562870002,0,0,0,1,1,0,10200.0
2021-06-21,桃園市龜山區樂善二路１８１號１０樓之５,10,住宅,3,26.75007597273,2,2,1,1,1,1,21500.0
2021-07-24,桃園市八德區正福三街５６號十四樓,14,套房,16,15.60597556749,1,1,1,1,1,0,11200.0
2021-06-29,桃園市八德區東勇街５５巷４號十三樓,13,住宅,28,34.56062625675,3,2,2,1,1,0,13000.0
2021-07-05,桃園市龍潭區龍平路５６３巷３６之８號六樓,6,住宅,28,26.6805009702,3,2,2,1,1,0,16200.0
2021-07-20,桃園市平鎮區東豐路１４５巷１６號５樓之３,5,住宅,2,37.74897637269,2,2,1,1,1,1,16500.0
2021-07-15,桃園市平鎮區明德北路２３號３樓,3,住宅,28,34.34887624905,3,2,2,1,1,0,15000.0
2021-07-16,桃園市平鎮區金陵路七段１８７巷６０弄１５號四樓,4,住宅,3,31.95307616193,3,1,3,1,1,0,14500.0
2021-07-25,桃園市八德區高城七街５巷２０之４號,5,住宅,41,25.22547591729,2,2,1,1,0,0,12000.0
2021-07-16,桃園市八德區福僑街１０之３號,4,住宅,40,27.279450991980003,3,2,1,1,0,0,12000.0
2021-07-18,桃園市八德區中華路３２２號七樓之３,7,住宅,27,30.558551111220005,3,2,2,1,1,0,12800.0
2021-07-19,桃園市龜山區興二街４號二樓,2,住宅,42,21.943350797940003,2,1,1,1,0,0,12000.0
2021-06-11,桃園市楊梅區永美路３８７巷２１號１１樓,11,住宅,3,37.17422635179,2,2,2,1,1,1,17000.0
2021-06-11,桃園市楊梅區中山北路一段３９０巷４５弄３８號６樓之２,6,住宅,29,24.487375890450004,2,2,1,1,1,0,12000.0
2021-06-18,桃園市楊梅區三元街１６１巷６弄２號４樓,4,住宅,28,35.74945129998,2,1,1,1,1,0,9000.0
2021-06-23,桃園市楊梅區青山六街１巷１０號１２樓之３,12,住宅,28,24.07295087538,2,2,1,1,1,0,9200.0
2021-07-09,桃園市中壢區松義二街３２號１３樓,13,住宅,6,42.09287653065,2,2,1,1,1,0,15500.0
2021-07-12,桃園市中壢區民權路８１號之１４五樓,5,套房,28,6.12260022264,0,0,0,1,1,0,4500.0
2021-07-06,桃園市中壢區中央西路二段１５２號十二樓之８,12,套房,31,11.18645040678,0,0,0,1,1,0,7300.0
2021-07-15,桃園市中壢區中山東路一段２２３巷１３１號二樓之１,2,住宅,32,7.647200278080001,0,0,0,1,1,0,4500.0
2021-07-15,桃園市中壢區中北路二段１１９號八樓之４,8,套房,30,14.64402553251,0,0,0,1,1,0,9000.0
2021-07-11,桃園市中壢區力行北街１１９號五樓,5,住宅,42,19.85610072204,3,1,1,1,0,0,12000.0
2021-07-15,桃園市中壢區中山東路三段６３號八樓之２,8,住宅,15,23.7462508635,2,2,3,1,1,0,13500.0
2021-07-18,桃園市中壢區元化路２７５之３號三樓,3,住宅,30,30.83080112112,3,2,1,1,1,0,14700.0
2021-07-12,桃園市中壢區延平路３５６號１２樓,12,住宅,30,16.04762558355,0,0,0,1,1,0,9200.0
2021-07-21,桃園市中壢區溪州三街７６號六樓之３,6,住宅,26,25.975675944570003,2,2,2,1,1,1,15000.0
2021-07-21,桃園市中壢區後寮二路２０１巷１６號１１樓,11,住宅,21,24.178825879230004,3,1,1,1,1,0,10800.0
2021-07-18,桃園市新屋區中山路２３５號八樓之一,8,住宅,30,32.35842617667,3,2,1,1,1,0,13000.0
2021-07-01,桃園市桃園區宏昌十二街６０１號４樓,4,住宅,28,31.944001161600003,3,2,2,1,1,0,11200.0
2021-07-22,桃園市桃園區國鼎一街１８號十二樓之２,12,住宅,28,33.855801231120005,3,2,2,1,1,0,14000.0
2021-07-16,桃園市桃園區新生路１１５號２樓,2,住宅,4,29.35157606733,2,1,1,1,1,0,16000.0
2021-07-20,桃園市桃園區三民路三段１８８號１９樓之７,19,住宅,26,28.14762602355,1,1,1,1,1,0,11000.0
2021-07-09,桃園市桃園區大興西路二段２００之６號９樓,9,套房,20,18.66122567859,0,0,0,1,1,0,13000.0
2021-06-03,桃園市桃園區廈門街１１０號二樓,2,住宅,3,34.80262626555,2,1,1,1,1,1,15000.0
2021-07-13,桃園市桃園區永安路７２號１０樓,10,住宅,4,29.327376066450004,2,1,1,1,1,0,16300.0
2021-07-05,桃園市桃園區龍安路１５２巷４８弄６之１號,2,住宅,39,23.89145086878,2,1,1,1,0,0,9700.0
