date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2021-08-01,新北市淡水區沙崙路一段１２６巷８號十三樓,13,住宅,4,42.4710015444,2,2,1,1,1,1,20200.0
2021-08-13,新北市三重區龍濱路２１９巷３０號七樓,7,住宅,24,21.54102578331,2,1,1,1,1,0,20200.0
2021-08-13,新北市汐止區仁愛路１１４號,1,住宅,27,38.42960139744,0,0,0,0,1,0,43236.0
2021-08-20,新北市樹林區學成路５０３號七樓,7,住宅,13,39.530701437480005,2,2,1,1,1,1,24000.0
2021-08-06,新北市鶯歌區高職西街１０８號五樓之一,5,住宅,25,32.11037616765,3,2,2,1,1,0,12000.0
2021-08-23,新北市中和區景平路５９之１７號十七樓之一,17,住宅,27,21.4472507799,2,2,1,1,1,0,22000.0
2021-08-09,新北市中和區自治街１８號三樓,3,住宅,43,34.97505127182,4,2,2,1,0,0,25000.0
2021-08-09,新北市中和區景平路１５５巷２４號三樓,3,住宅,48,29.992876090650004,3,2,2,1,0,0,20200.0
2021-08-20,新北市中和區中和路３９０號九樓之十,9,住宅,17,25.37672592279,2,2,1,1,1,0,27000.0
2021-08-22,新北市中和區成功路１３１號十九樓之一,19,套房,26,13.06195047498,1,1,1,1,1,0,16000.0
2021-08-20,新北市汐止區汐萬路二段３２３號２樓,2,住宅,44,24.16672587879,0,0,0,0,0,0,9000.0
2021-08-03,新北市新店區中正路６３９號四樓之一,4,住宅,24,28.994626054350004,2,2,2,1,1,0,20000.0
2021-08-01,新北市五股區芳洲八路１３８號十二樓,12,住宅,8,32.02870116468,2,1,1,1,1,1,17382.0
2021-08-04,新北市五股區新城六路２６３號三樓,3,住宅,7,37.10162634915,2,2,2,1,1,0,22000.0
2021-08-05,新北市五股區新五路三段１６１號六樓,6,住宅,6,26.09970094908,2,1,1,1,1,1,15000.0
2021-08-04,新北市五股區新五路三段２７２號八樓,8,住宅,4,42.52545154638,2,2,1,1,1,1,19700.0
2021-08-01,新北市五股區凌雲路一段１５８巷５７弄２８號八樓,8,住宅,3,37.82460137544,3,2,2,1,1,0,19000.0
2021-08-01,新北市新莊區中正路新建巷６弄９號三樓,3,住宅,43,23.75835086394,3,2,1,1,0,0,16000.0
2021-08-04,新北市五股區凌雲路一段１５８巷５７弄２８號七樓,7,住宅,3,37.82460137544,3,2,2,1,1,0,19000.0
2021-08-01,新北市板橋區南雅東路８號三樓之２９,3,住宅,26,9.7707503553,1,0,0,1,1,0,12000.0
2021-08-01,新北市土城區中央路二段１２號三樓,3,住宅,50,19.21177569861,3,1,1,1,0,0,9000.0
2021-08-04,新北市板橋區國泰街９２巷１７號五樓之２,5,住宅,45,13.5520004928,2,1,1,1,0,0,18000.0
2021-08-19,新北市土城區中央路四段２５７號１３樓,13,住宅,8,37.19540135256,3,2,2,1,1,0,22100.0
2021-07-05,新北市淡水區濱海路三段１４８巷８７號四樓,4,住宅,9,33.05720120208,3,1,2,1,1,0,13700.0
2021-08-01,新北市淡水區淡金路１６巷２５號二樓,2,住宅,30,35.76760130064,3,2,2,1,1,0,15000.0
2021-08-01,新北市淡水區新春街１４６之１７號十三樓,13,住宅,9,21.91310079684,2,1,1,1,1,0,12800.0
2021-08-20,新北市八里區龍米路２段３０號１３樓之７,13,住宅,15,21.74672579079,2,1,1,1,1,0,14000.0
2021-08-09,新北市淡水區中正東路一段２１巷１５弄１號二樓,2,住宅,49,27.22500099,2,1,1,1,0,0,12000.0
2021-08-20,新北市三芝區樂全街６８號六樓,6,住宅,27,15.6695005698,1,1,1,1,1,0,5700.0
2021-08-01,新北市淡水區鄧公路３２巷１號四樓,4,住宅,43,33.68337622485,3,2,2,1,0,0,15000.0
2021-08-11,新北市淡水區水碓２５巷１２號二樓,2,住宅,28,15.236925554070002,1,1,1,1,1,0,6000.0
2021-08-20,新北市淡水區沙崙路１１８號九樓,9,住宅,28,25.59452593071,2,1,1,1,1,0,11000.0
2021-08-18,新北市淡水區英專路１８０號地下三層,-3,住宅,19,12.57492545727,1,0,1,1,1,0,9000.0
2021-08-20,新北市淡水區英專路１７６號地下三層,-3,住宅,19,11.07452540271,1,0,1,1,1,0,8500.0
2021-08-18,新北市淡水區英專路１８０號地下三層之１,-3,住宅,19,12.67172546079,1,0,1,1,1,0,9000.0
2021-08-29,新北市汐止區龍安路２８巷６號１８樓-５,18,套房,26,11.12897540469,1,0,1,1,1,0,12000.0
2021-08-29,新北市汐止區大同路二段１８４巷９號５樓-６,5,住宅,25,27.9812510175,2,2,1,0,1,0,22000.0
2021-08-25,新北市汐止區汐萬路二段２７５巷１弄９號５樓,5,套房,42,4.840000176,1,0,1,1,1,0,7000.0
2021-08-01,新北市金山區仁愛路３７之２３號五樓,5,住宅,28,37.27707635553,3,1,2,1,0,0,8000.0
2021-08-13,新北市三重區集美街２４７巷３１弄１２號,1,住宅,24,33.901176232770005,4,2,2,1,0,0,29000.0
2021-07-28,新北市三重區三和路一段３４號,1,住宅,21,16.33802559411,0,0,0,1,1,0,15000.0
2021-08-01,新北市中和區民生街１０巷１４弄８號二樓,2,住宅,47,11.57365042086,1,1,1,1,0,0,9400.0
2021-08-01,新北市中和區連城路５０３號四樓,4,住宅,47,19.656450714780004,4,1,1,1,0,0,16000.0
2021-08-06,新北市永和區中正路４５５號六樓之六,6,住宅,45,41.140001496,3,1,2,1,1,0,20800.0
2021-08-01,新北市樹林區啟智街１３７巷１０弄７號三樓,3,住宅,41,38.74420140888,3,2,2,1,0,0,17000.0
2021-08-01,新北市鶯歌區建國路８號六樓之二,6,住宅,16,26.66235096954,2,1,1,1,1,0,15800.0
2021-07-07,新北市土城區永寧路７號１５樓,15,住宅,29,50.242226826990006,4,2,2,1,1,0,16000.0
2021-06-29,新北市板橋區文化路二段３６７號十二樓之７,12,套房,16,12.51140045496,1,1,1,1,1,0,19500.0
2021-06-15,新北市土城區南天母路６號地下２樓,-2,住宅,27,100.127503641,0,0,0,0,1,0,57750.0
2021-08-17,新北市中和區國光街２１５巷１弄６號２樓,2,住宅,44,24.75055090002,2,1,1,1,0,0,16000.0
2021-08-24,新北市中和區工專路１０６號１０樓,10,住宅,3,18.74290068156,2,1,1,1,1,0,22000.0
2021-08-10,新北市中和區秀朗路三段１７７號十樓之２,10,住宅,27,30.05640109296,2,1,1,1,1,0,22500.0
2021-08-15,新北市中和區忠孝街１０１巷１１弄７號三樓,3,住宅,40,30.41940110616,3,1,1,1,0,0,22000.0
2021-08-01,新北市中和區水源路７巷１３號五樓,5,住宅,44,23.806750865700003,3,2,1,1,0,0,17500.0
2021-08-10,新北市中和區中山路二段５２６巷２５弄６號,1,住宅,52,24.2907508833,3,1,1,1,0,0,19800.0
2021-08-12,新北市中和區中山路二段２９９號四樓之５,4,住宅,15,19.03632569223,1,0,0,1,1,0,21700.0
2021-08-17,新北市三重區力行路２段７１號６樓,6,住宅,28,26.84385097614,3,1,2,1,1,0,22000.0
2021-08-25,新北市蘆洲區民族路１９３號三樓,3,住宅,9,42.867276558810005,3,2,2,1,1,1,31000.0
2021-08-10,新北市三重區長生街１９號三樓,3,住宅,49,13.824250502700002,1,0,0,1,0,0,16000.0
2021-08-06,新北市汐止區民族二街３２巷１４號４樓,4,住宅,28,24.82012590255,2,1,1,1,1,0,18000.0
2021-08-11,新北市淡水區鄧公路２７巷１號,1,住宅,48,18.15000066,3,1,1,1,0,0,12000.0
2021-08-25,新北市淡水區濱海路二段２０２巷１７號十二樓,12,住宅,9,71.35672759479,4,2,3,1,1,1,20000.0
2021-08-23,新北市淡水區新春街１４８之９號三樓,3,住宅,9,58.0497521109,3,2,2,1,1,1,27500.0
2021-08-26,新北市淡水區沙崙路一段１２６巷８１號十四樓,14,住宅,6,46.48820169048,2,2,2,1,1,1,20000.0
2021-08-07,新北市淡水區北新路２０３之２號十九樓,19,住宅,28,7.8045002838,1,1,1,1,1,0,7200.0
2021-08-19,新北市淡水區新市一路一段３３１巷５８號八樓,8,住宅,9,35.11420127688,3,2,1,1,1,0,20000.0
2021-08-07,新北市八里區龍米路一段１９８號十七樓之２,17,住宅,18,14.35362552195,1,0,0,1,1,0,13000.0
2021-08-13,新北市淡水區新市一路一段３５５號七樓,7,住宅,8,27.470025998910003,2,1,1,1,1,0,14020.0
2021-08-14,新北市淡水區北新路１４１巷６０弄２９號六樓,6,住宅,29,24.284700883080003,2,2,1,1,1,0,15000.0
2021-08-28,新北市淡水區濱海路一段４０２號七樓,7,住宅,11,39.05577642021001,2,2,1,1,1,1,18000.0
2021-08-28,新北市淡水區鄧公路２９巷２２號十四樓,14,住宅,28,69.86237754045,4,2,2,1,1,1,18000.0
2021-08-05,新北市土城區延和路８８巷１３弄１號二樓,2,住宅,30,31.160526133110004,3,2,2,1,1,0,11000.0
2021-08-16,新北市板橋區雙十路一段２２號二樓,2,住宅,26,24.93205090662,2,2,2,1,1,0,14000.0
2021-08-18,新北市土城區中央路四段４１０巷１６號四樓,4,住宅,29,31.931901161160003,3,2,2,1,1,0,9000.0
2021-08-21,新北市土城區延和路７６巷１號四樓,4,住宅,42,26.09365094886,3,2,2,1,0,0,25500.0
2021-08-19,新北市板橋區忠孝路１９０巷５號五樓,5,住宅,21,52.64710191444001,4,2,2,1,1,0,31000.0
2021-08-20,新北市新店區中興路３段２４７巷１５號３樓,3,套房,46,16.449950598180003,1,0,1,1,1,0,17000.0
2021-08-25,新北市新店區寶安街５８巷３號,1,住宅,50,21.39280077792,3,2,2,1,0,0,33000.0
2021-08-12,新北市新莊區仁愛街３號三樓,3,住宅,48,28.08107602113,3,2,2,1,0,0,14000.0
2021-08-04,新北市新莊區龍安路４７號二樓,2,住宅,20,23.044450837980005,2,1,1,1,1,0,21000.0
2021-08-23,新北市林口區文化三路二段４１巷２號十二樓,12,住宅,11,64.35687734025001,4,2,2,1,1,1,30000.0
2021-08-07,新北市泰山區信華六街１９號三樓,3,住宅,10,39.869501449800005,2,2,1,1,1,1,15000.0
2021-08-10,新北市五股區芳洲八路１５２號五樓,5,住宅,8,42.4407515433,3,2,2,1,1,1,19852.0
2021-08-10,新北市五股區成泰路二段９１巷１９號五樓之１,5,住宅,27,11.24695040898,1,1,1,1,1,0,10000.0
2021-08-10,新北市五股區成泰路一段３２巷３７號七樓,7,住宅,26,27.279450991980003,3,1,2,1,1,0,17808.0
2021-08-28,新北市林口區文化二路一段２８９號三樓之一,3,住宅,17,22.58465082126,2,2,1,1,1,0,20000.0
2021-08-03,新北市泰山區文程路７之１號１４樓,14,住宅,18,33.93747623409,3,2,2,1,1,0,22500.0
2021-08-11,新北市泰山區明志路一段７號三樓,3,住宅,40,27.99032601783,2,2,1,1,0,0,12000.0
2021-08-11,新北市林口區文林一街９９巷１０號三樓,3,住宅,18,52.76810191884,4,2,2,1,1,1,15000.0
2021-08-31,新北市新店區安祥路１４７巷３號四樓,4,住宅,32,32.101301167319995,2,2,2,1,0,0,18600.0
2021-08-20,新北市板橋區信義路２６巷１弄７號三樓,3,住宅,46,12.819950466180002,0,0,0,1,0,0,15000.0
2021-07-12,新北市三芝區中興街一段８號六樓,6,住宅,28,41.140001496,3,2,2,1,1,0,7500.0
2021-08-02,新北市淡水區新市三路一段９８號二十五樓,25,住宅,4,46.36417668597001,3,2,2,1,1,0,22000.0
2021-08-06,新北市淡水區新市五路三段２５８號八樓,8,住宅,6,27.657576005730004,3,2,1,1,1,0,13700.0
2021-08-02,新北市淡水區新市三路一段７０號二十一樓,21,住宅,4,51.64582687803001,3,2,2,1,1,0,20200.0
2021-08-16,新北市淡水區新市三路二段２０１號五樓,5,住宅,5,27.89655101442,2,2,1,1,1,0,11374.0
2021-08-27,新北市三芝區中正路三段２５巷１號六樓,6,住宅,29,32.58832618503,3,2,2,1,1,0,12400.0
2021-07-31,新北市淡水區義山路一段３８３號十五樓,15,住宅,5,48.30320175648001,3,2,2,1,1,0,15000.0
2021-08-21,新北市淡水區大忠街１４３號五樓,5,住宅,35,35.507451291180004,3,2,2,1,0,0,18000.0
2021-08-20,新北市淡水區店今路二段１０３號二樓,2,住宅,15,24.142525877910003,2,1,1,1,1,0,15500.0
2021-08-13,新北市淡水區新市二路二段３６號十樓,10,住宅,5,29.72667608097,2,2,1,1,1,0,12270.0
2021-08-13,新北市淡水區新春街６１巷３之３號,4,住宅,43,26.65327596921,2,2,1,1,0,0,12000.0
2021-08-20,新北市淡水區新市三路二段２２５號十二樓,12,住宅,5,39.06787642065,2,2,1,1,1,0,12800.0
2021-08-20,新北市淡水區新市一路一段２０６號十一樓,11,住宅,7,63.195277298010005,3,2,2,1,1,0,20000.0
2021-08-13,新北市淡水區新民街１８０巷１７號三樓,3,住宅,35,31.86232615863,3,2,2,1,0,0,15000.0
2021-08-14,新北市淡水區濱海路二段２０２巷１７號十四樓,14,住宅,9,71.35672759479,4,2,3,1,1,0,20200.0
2021-08-23,新北市淡水區下圭柔山７０巷９之１號,2,住宅,42,26.87107597713,3,2,2,1,0,0,8000.0
2021-08-13,新北市淡水區濱海路一段３０６巷３號三樓,3,住宅,14,49.02920178288001,3,2,2,1,1,0,16000.0
2021-08-20,新北市淡水區濱海路一段３０６巷９弄４７號１５樓,15,住宅,10,36.47242632627,3,2,2,1,1,0,14700.0
2021-08-04,新北市淡水區新市五路三段３２６號十三樓,13,住宅,6,28.30795102938,2,2,1,1,1,0,13900.0
2021-08-14,新北市淡水區大忠街１１７號十四樓之１７,14,住宅,29,10.54212538335,1,0,0,1,1,0,8500.0
2021-08-26,新北市汐止區汐萬路二段２３巷７號,1,住宅,42,32.815201193280004,2,2,1,1,0,0,20000.0
2021-08-12,新北市汐止區福德一路４０５巷５號,1,住宅,41,72.04340261976,0,0,0,0,0,0,65000.0
2021-08-05,新北市汐止區新台五路二段１７２號１５樓,15,住宅,27,19.04842569267,2,1,1,1,1,0,10000.0
2021-08-09,新北市汐止區汐萬路二段２２８巷３１弄９５號５樓,5,住宅,28,26.32657595733,3,2,1,1,0,0,11000.0
2021-08-09,新北市三重區頂崁街１９２巷９號二樓,2,住宅,40,30.4012511055,4,2,2,1,0,0,27000.0
2021-08-06,新北市三重區光明路８４巷５號四樓,4,住宅,24,16.69497560709,3,1,1,1,1,0,18000.0
2021-08-09,新北市三重區三陽路１２４號二樓之１,2,住宅,55,23.75835086394,3,1,1,1,0,0,17000.0
2021-08-22,新北市中和區中原街１１８號七樓,7,住宅,3,32.03777616501,2,2,2,1,1,0,28203.0
2021-08-11,新北市鶯歌區國際二路６巷１７號四樓,4,住宅,43,30.47385110814,3,1,1,1,0,0,12000.0
2021-08-28,新北市樹林區龍興街３２巷４號三樓,3,住宅,47,26.620000968,1,1,1,1,0,0,9500.0
2021-08-06,新北市永和區永貞路１５８號４樓,4,住宅,32,49.27422679179001,4,2,2,1,1,0,25000.0
2021-08-25,新北市中和區建康路１９８號十一樓,11,住宅,4,41.590726512390006,2,2,2,1,1,0,28000.0
2021-08-20,新北市中和區景安路１６８號２樓,2,住宅,48,40.49265147246,4,2,2,1,0,0,30000.0
2021-08-10,新北市三重區仁化街３１巷１４號三樓,3,住宅,47,13.007500473,1,0,0,1,0,0,15000.0
2021-08-20,新北市三重區安慶街１８５號四樓,4,住宅,30,20.7515007546,3,1,2,1,0,0,11000.0
2021-08-27,新北市三重區成功路１１０號三樓之五,3,住宅,26,10.7992503927,0,1,1,1,1,0,12000.0
2021-08-29,新北市土城區中央路二段８３號三樓,3,住宅,41,27.16752598791,3,2,1,1,0,0,17000.0
2021-08-27,新北市新店區復興路４４號四樓之一,4,套房,28,8.639400314160001,1,0,1,1,1,0,9500.0
2021-07-21,新北市五股區水碓路１號十三樓,13,住宅,26,16.1535005874,1,1,1,1,1,0,13000.0
2021-08-29,新北市新莊區新北大道七段３９８號六樓,6,住宅,24,28.05687602025,5,2,2,1,1,0,17000.0
2021-09-01,新北市新莊區昌智路５２號７樓,7,住宅,3,29.30922606579,3,2,1,1,1,0,30500.0
2021-08-26,新北市新莊區新北大道四段１３５號８樓之１,8,住宅,4,52.48072690839,3,2,2,1,1,1,40000.0
2021-08-27,新北市新店區安和路３段４７巷１號４樓之５,4,套房,29,9.99460036344,1,1,1,1,1,0,10000.0
2021-08-27,新北市新店區德正街２７巷２９弄１２５號２樓,2,住宅,45,23.22897584469,3,1,1,1,0,0,13000.0
2021-08-11,新北市新店區中興路一段２６６之１號５樓,5,住宅,26,12.68685046134,2,1,1,1,1,0,16300.0
2021-08-31,新北市新店區錦秀路１１巷１９號３樓,3,住宅,42,25.9545009438,3,1,1,1,0,0,15000.0
2021-08-26,新北市板橋區板橋區漢生西路８９巷３弄１６號２樓,2,住宅,52,19.965000726,3,1,2,1,0,0,17700.0
2021-08-30,新北市板橋區南雅東路８號十一樓之二十,11,套房,26,12.236125444950002,1,1,1,0,1,0,14000.0
2021-09-01,新北市淡水區新市五路三段３４６號十六樓,16,住宅,6,32.972501199,2,2,1,1,1,1,13000.0
2021-08-15,新北市淡水區中山北路二段１７８號十三樓,13,住宅,13,43.877626595550005,3,2,2,1,1,0,17000.0
2021-08-19,新北市淡水區沙崙路一段７１號五樓,5,住宅,4,34.545501256200005,2,2,2,1,1,0,19000.0
2021-09-01,新北市淡水區中山北路三段１６巷２０號二樓,2,住宅,6,48.98685178134,3,2,2,1,1,1,23000.0
2021-08-21,新北市淡水區新市三路二段２０１號十二樓,12,住宅,5,27.89655101442,2,2,1,1,1,0,14105.0
2021-08-21,新北市淡水區新市三路二段２５７號二十一樓,21,住宅,5,29.850701085480004,2,2,1,1,1,0,13500.0
2021-08-31,新北市汐止區龍安路２８巷６號１５樓-２,15,套房,26,11.45567541657,1,0,1,1,1,0,13000.0
2021-08-31,新北市汐止區龍安路２８巷６號２５樓-３,25,套房,26,11.47382541723,1,0,1,1,1,0,13000.0
2021-08-31,新北市汐止區龍安路２８巷６號２５樓-７,25,套房,26,11.14410040524,1,0,1,1,1,0,13000.0
2021-08-29,新北市蘆洲區長安街４２號,1,住宅,36,30.91852612431,0,1,1,0,0,0,55000.0
2021-08-11,新北市三重區環河南路１２５號十一樓之十二,11,住宅,7,24.054800874720005,2,1,1,1,1,0,26500.0
2021-08-27,新北市樹林區佳園路一段２２之２號六樓,6,住宅,22,31.136326132230003,3,1,2,1,1,0,16500.0
2021-08-29,新北市樹林區中興街１２號二樓,2,住宅,47,23.52240085536,3,2,1,1,0,0,12000.0
2021-08-27,新北市新莊區思源路４１９巷１弄１６號３樓,3,住宅,38,25.53705092862,3,2,1,0,0,0,16000.0
2021-08-31,新北市新莊區八德街１３３巷１３號１３樓,13,住宅,9,51.887826886830005,4,2,2,1,1,0,30000.0
2021-08-27,新北市新莊區公園一路１４６號４樓,4,住宅,36,43.00945156398,4,1,2,1,0,0,20200.0
2021-08-25,新北市新莊區萬安街６２巷２號５樓,5,住宅,44,23.06865083886,2,1,1,1,0,0,14000.0
2021-08-24,新北市板橋區府中路１２６號３樓之７,3,套房,28,13.739550499620002,1,0,1,1,1,0,10000.0
2021-09-02,新北市板橋區文化路１段３６０號１２樓之８,12,套房,13,12.85322546739,1,0,1,1,1,0,18000.0
2021-09-02,新北市板橋區中正路３１３-１６號,1,住宅,45,13.37957548653,2,1,1,0,0,0,16000.0
2021-08-30,新北市土城區永豐路１３５巷１７弄３號５樓,5,住宅,30,31.931901161160003,3,1,2,1,1,0,20000.0
2021-08-30,新北市板橋區國慶路１４９巷２弄６號四樓,4,住宅,42,23.16242584227,3,2,1,1,0,0,16000.0
2021-08-24,新北市板橋區光正街９巷３號四樓,4,住宅,43,24.60837589485,3,2,1,1,0,0,24000.0
2021-08-28,新北市土城區明峰街３７之１號九樓,9,住宅,27,30.87315112266,3,2,2,1,1,0,23000.0
2021-09-01,新北市新店區北宜路２段１７巷８號５樓,5,住宅,38,26.620000968,3,1,2,1,0,0,18000.0
2021-08-19,新北市三重區重新路四段１０１之１號六樓,6,住宅,19,32.65185118734,3,2,2,1,1,0,30000.0
2021-08-26,新北市淡水區中山北路三段３１巷６６號八樓,8,住宅,11,35.607276294810006,3,1,2,1,1,0,20000.0
2021-08-13,新北市三芝區中興街二段２７０號十樓,10,住宅,27,28.849426049070004,3,1,2,1,1,0,10000.0
2021-08-10,新北市鶯歌區育德街３３之１號四樓,4,套房,27,12.62030045892,1,1,1,1,1,0,13400.0
2021-08-10,新北市鶯歌區鳳福路１７９號十五樓,15,住宅,3,34.29442624707,3,2,2,1,1,0,20600.0
2021-09-04,新北市樹林區三俊街１３５巷６２號２樓,2,住宅,30,31.02440112816,3,2,2,1,0,0,16000.0
