date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2020-12-02,桃園市中壢區龍陵路23號五樓,5,住宅,7,38.06357638413,3,2,2,1,1,0,13500.0
2020-11-06,桃園市龜山區幸福三街71號5樓,5,住宅,42,23.1412508415,2,1,1,1,0,0,12000.0
2020-10-30,桃園市平鎮區南東路27巷12號8樓,8,住宅,8,47.38360172304,4,1,2,1,1,0,14000.0
2020-12-01,桃園市平鎮區振平街211號7樓,7,住宅,11,48.69645177078,3,2,2,1,1,0,18000.0
2020-11-26,桃園市平鎮區復旦路二段195號6樓,6,住宅,30,32.530851182940005,3,1,2,1,1,0,10600.0
2020-12-28,桃園市八德區介壽路一段645巷32之4號,5,住宅,43,28.61952604071,3,2,1,1,0,0,8200.0
2020-12-26,桃園市中壢區華勛街３０３巷８號,1,住宅,31,25.40697592389,3,2,1,1,0,0,13000.0
2020-12-23,桃園市中壢區洽溪路217號7樓,7,住宅,6,33.0935012034,2,2,1,1,1,1,22000.0
2020-12-27,桃園市桃園區德華街３０號八樓,8,住宅,16,46.48215169026,3,2,2,1,1,1,22000.0
2020-12-30,桃園市桃園區新埔十街8之1號1樓,1,住宅,30,27.506326000230004,2,2,1,1,1,0,12000.0
2020-12-26,桃園市桃園區中正路１３８８號六樓之三,6,住宅,29,34.04637623805,3,2,2,1,1,0,18000.0
2020-09-18,桃園市平鎮區環南路三段317號9樓之6,9,套房,18,18.35570066748,1,1,1,1,1,0,10000.0
2020-12-28,桃園市八德區廣興二路８９號十二樓,12,住宅,8,51.75472688199,3,2,2,1,1,1,19000.0
2021-01-10,桃園市八德區中華路338號5樓之2,5,住宅,27,20.464125744150003,2,1,1,1,1,0,10200.0
2020-12-29,桃園市八德區國豐五街２６號四樓,4,住宅,12,48.79627677441,3,2,2,1,1,1,18000.0
2020-12-01,桃園市大園區華興路一段277號5樓,5,住宅,7,35.6647512969,3,2,2,1,1,0,16500.0
2020-12-29,桃園市蘆竹區南昌路７１號七樓,7,住宅,15,78.59555285802,3,2,3,1,1,1,28000.0
2020-12-01,桃園市楊梅區桃園市楊梅區青山一街117號10樓,10,住宅,4,37.16515135146,2,1,1,1,1,0,13000.0
2020-12-05,桃園市楊梅區裕成南路371號8樓,8,住宅,27,30.46780110792,3,2,2,1,1,0,9500.0
2020-12-08,桃園市楊梅區裕成南路347號2樓,2,住宅,27,28.98252605391,3,2,2,1,1,0,10000.0
2020-12-01,桃園市桃園區中央街153之2號,3,住宅,43,23.03537583765,3,1,1,1,0,0,13000.0
2020-12-01,桃園市桃園區龍鳳三街65巷32號2樓,2,住宅,24,44.80932662943,3,2,2,1,1,0,16000.0
2020-12-01,桃園市桃園區中埔二街64號13樓,13,住宅,20,30.930626124750003,3,2,2,1,1,0,16500.0
2020-12-01,桃園市桃園區金門二街258號4樓之23,4,住宅,40,23.80372586559,4,1,1,1,0,0,9000.0
2020-12-02,桃園市桃園區國豐三街100號8樓之2,8,住宅,8,42.88542655947,3,2,2,1,1,0,16200.0
2020-12-01,桃園市桃園區大業路一段123號7樓,7,住宅,28,43.38152657751,3,2,1,1,1,0,17800.0
2020-12-06,桃園市桃園區大興西路二段30號2樓,2,住宅,29,25.304125920150003,2,1,1,1,1,0,12500.0
2020-12-01,桃園市桃園區慈文路468巷15號8樓,8,住宅,4,41.60282651282999,2,2,1,1,1,0,17000.0
2020-12-10,桃園市桃園區桃園市桃園區永順街99巷7號14樓,12,住宅,28,31.43580114312,3,2,2,1,1,0,14000.0
2020-12-10,桃園市桃園區永福西街115巷4號12樓,12,住宅,28,31.43580114312,3,2,2,1,1,0,14000.0
2020-12-01,桃園市中壢區普義路217巷12樓4樓,4,住宅,19,33.16307620593,3,2,2,1,1,0,14500.0
2020-12-01,桃園市中壢區松勇路39號5樓之5,5,住宅,5,46.40047668729,3,2,2,1,1,0,16000.0
2020-12-01,桃園市中壢區高鐵南路二段362之2號13樓,13,住宅,4,15.61202556771,2,1,1,1,1,0,19000.0
2020-12-02,桃園市中壢區九和一街6號12樓之6,12,住宅,22,13.84542550347,0,0,0,1,1,0,10000.0
2020-12-04,桃園市中壢區九和一街6號8樓之19,8,住宅,22,26.00895094578,3,2,2,1,1,0,10000.0
2020-12-04,桃園市觀音區六合路265號2樓,2,住宅,3,24.693075897930004,2,1,2,1,1,0,15000.0
2020-12-31,桃園市中壢區環北路360號20樓之2,20,住宅,14,46.875401704560005,3,2,2,1,1,1,35000.0
2020-12-01,桃園市龜山區文二三街20號5樓之3,5,住宅,26,13.21017548037,0,0,0,1,1,0,10000.0
2020-12-07,桃園市龜山區光?路千禧新城51號3樓,3,住宅,20,50.10610182204,3,2,2,1,1,0,17000.0
2020-12-01,桃園市平鎮區龍南路430巷49號5樓,5,住宅,29,32.49455118162,3,2,2,1,0,0,10000.0
2020-12-01,桃園市平鎮區中庸路132號11樓,11,住宅,18,29.7962510835,3,2,2,1,1,0,13500.0
2020-12-04,桃園市楊梅區秀才路207巷82號5樓,5,住宅,29,45.64120165968,4,2,2,1,1,0,13000.0
2020-12-01,桃園市新屋區高洲六街67號5樓,5,住宅,3,36.599476330890006,2,1,1,1,1,0,13000.0
2020-12-01,桃園市楊梅區裕成南路327號8樓,8,住宅,27,30.42847610649,3,2,2,1,1,0,10000.0
2020-12-01,桃園市楊梅區金山街109號10樓之1,10,住宅,28,38.72605140822,3,2,2,1,1,0,14000.0
2021-01-07,桃園市楊梅區中興路100號9樓,9,住宅,21,48.39092675967,3,2,2,1,1,0,13300.0
2020-12-01,桃園市蘆竹區大興十四街41號10樓,10,住宅,8,50.13030182292,2,2,2,1,1,0,16600.0
2020-12-07,桃園市蘆竹區南山路一段65號13樓,13,住宅,28,45.52927665561,3,2,2,1,1,0,19600.0
2020-12-01,桃園市蘆竹區六福路148號4樓之3,4,住宅,24,15.87520057728,1,1,1,1,1,0,10000.0
2020-12-10,桃園市蘆竹區大竹路288巷11號3樓,3,住宅,16,43.82922659379,4,3,3,1,1,0,18000.0
2020-12-02,桃園市大園區水源路15號8樓之1,8,住宅,8,51.07107685713,2,1,1,1,1,0,15000.0
2020-12-10,桃園市龍潭區中原路二段382號8樓,8,住宅,29,39.19492642527,3,2,2,1,1,0,10000.0
2020-12-16,桃園市八德區銀和街71巷2號3樓之6,3,住宅,25,39.04972641999,2,1,2,1,1,0,13000.0
2020-12-01,桃園市八德區興豐路326之2號,4,住宅,41,30.46780110792,3,2,1,1,0,0,10000.0
2020-12-01,桃園市中壢區溪洲三街76號6樓之3,6,住宅,26,25.975675944570003,2,2,2,1,1,0,16000.0
2020-12-04,桃園市中壢區慈惠三街114號6樓,6,住宅,34,35.7857513013,3,2,2,1,1,0,15000.0
2020-12-03,桃園市中壢區興仁路二段331號13樓之5,13,住宅,5,47.49552672711,3,2,3,1,1,0,13600.0
2020-12-01,桃園市中壢區中山東路三段323號8樓,8,住宅,16,47.68912673415,3,2,2,1,1,0,16000.0
2020-12-01,桃園市中壢區天祥二街9號4樓,4,住宅,29,34.73002626291,3,2,3,1,1,0,11000.0
2020-12-10,桃園市觀音區民權路75號5樓,5,住宅,4,18.68845067958,2,2,1,1,1,0,12000.0
2020-12-01,桃園市桃園區漢中路98號9樓,9,住宅,3,47.27167671897001,3,1,2,1,1,0,20200.0
2020-12-03,桃園市桃園區青田街220之3號12樓,12,住宅,20,25.35252592191,2,1,1,1,1,0,15000.0
2020-12-01,桃園市桃園區建國路252巷14之4號,5,住宅,35,42.16245153318,4,2,2,1,0,0,16000.0
2020-12-01,桃園市桃園區慈德街170號13樓,13,住宅,19,34.209726243990005,3,2,2,1,1,0,17400.0
2020-12-04,桃園市桃園區永順街99巷7號14樓,14,住宅,9,37.552351365540005,2,2,1,1,1,0,20500.0
2020-12-01,桃園市桃園區大興西路二段69巷68號13樓,13,套房,12,28.3140010296,1,0,1,1,1,0,13500.0
2020-12-02,桃園市桃園區中正五街290號12樓之5,12,住宅,29,41.68147651569,3,2,2,1,1,0,15500.0
2020-12-01,桃園市桃園區泰昌八街15號5樓之1,5,住宅,30,33.79832622903,3,2,2,1,1,0,10000.0
2020-12-04,桃園市桃園區安慶街133巷13號6樓,6,住宅,29,28.289801028720003,3,2,2,1,1,0,15000.0
2021-01-07,桃園市桃園區中山路1000之3號16樓之2,16,住宅,28,25.43420092488,2,2,1,1,1,0,11000.0
2020-12-01,桃園市桃園區寶慶路326號7樓之1,7,住宅,28,20.479250744700003,2,1,1,1,1,0,12000.0
2020-12-01,桃園市桃園區大有路736號4樓,4,住宅,8,38.877301413720005,2,1,1,1,1,0,14000.0
2020-12-03,桃園市桃園區龍城一街81號9樓,9,住宅,4,45.51415165506,3,2,2,1,1,0,16000.0
2020-12-16,桃園市桃園區南平路461號8樓,8,住宅,25,38.226926390070005,4,2,2,1,1,0,18000.0
2020-12-01,桃園市桃園區介壽路21之2號,3,住宅,43,29.17915106106,3,1,2,1,0,0,11500.0
2020-12-18,桃園市桃園區天祥七街95號7樓,7,住宅,30,32.98157619933,3,2,2,1,1,0,14500.0
2020-12-13,桃園市桃園區三民路一段42巷24之7號,8,住宅,41,48.94752677991,3,1,2,1,1,0,13600.0
2020-12-17,桃園市平鎮區關爺北路46巷15號4樓,4,住宅,42,19.118000695200003,3,2,1,1,0,0,10000.0
2020-12-01,桃園市平鎮區延平路二段430巷71號6樓,6,住宅,16,34.83590126676,3,2,2,1,1,0,10000.0
2020-12-10,桃園市平鎮區新富五街128號2樓,2,住宅,30,34.814726265990004,3,1,2,1,1,0,17800.0
2021-01-08,桃園市平鎮區環南路二段32號3樓之1,3,住宅,19,36.25462631835,3,2,2,1,1,0,13000.0
2020-12-20,桃園市蘆竹區中山路120之11號12樓,12,住宅,31,37.05927634761,3,2,2,1,1,0,16500.0
2020-12-01,桃園市桃園區介壽路19之3號,4,住宅,43,29.72970108108,2,2,2,1,0,0,10000.0
2020-12-17,桃園市桃園區莊二街212之3號8樓,8,住宅,6,33.253826209230006,2,1,1,1,1,0,17500.0
2020-12-01,桃園市桃園區吉安一街185號16樓,16,住宅,5,38.77445140998,3,2,2,1,1,0,21000.0
2020-12-01,桃園市龜山區興二街12號2樓,2,住宅,42,21.70437578925,2,2,2,1,0,0,18500.0
2020-12-01,桃園市楊梅區青山六街1巷14號6樓之3,6,住宅,28,37.36782635883,3,2,3,1,1,0,9700.0
2020-12-08,桃園市觀音區九如街261號6樓,6,住宅,4,46.13427667761,3,2,2,1,1,0,17000.0
2020-12-21,桃園市中壢區環中東路206巷27號6樓,6,住宅,19,43.86552659511,3,2,2,1,1,0,12000.0
2020-12-06,桃園市中壢區後寮二路219巷6號,1,住宅,21,68.1230024772,4,2,2,1,1,0,20200.0
2020-12-01,桃園市中壢區成章三街143巷46號8樓,8,住宅,25,33.01787620065,3,2,2,1,1,0,10000.0
2020-12-15,桃園市中壢區溪洲街7之3號12樓,12,住宅,15,36.16387631505,3,2,2,1,1,0,17000.0
2020-12-11,桃園市中壢區福洲二街447之5號,1,住宅,27,43.15162656915,3,1,1,1,1,0,14000.0
2020-12-01,桃園市中壢區後興路二段551巷5號3樓,3,住宅,33,50.30272682919,3,2,3,1,1,0,15700.0
2020-12-22,桃園市中壢區大勇三街12號4樓,4,住宅,33,34.606001258400006,3,2,2,1,1,0,15000.0
2020-12-22,桃園市中壢區環北路559號6樓之2,6,住宅,28,55.96855203522001,3,2,2,1,1,0,14000.0
2020-11-25,桃園市中壢區龍和三街1之1號15樓,15,住宅,26,30.5827511121,3,2,2,1,1,0,10400.0
2021-01-11,桃園市桃園區國聖二街145號7樓之2,7,住宅,28,15.59690056716,2,1,1,1,1,0,9200.0
2020-12-16,桃園市桃園區中正路509號3樓,3,住宅,32,70.70635257114,4,2,2,1,1,0,15000.0
2020-12-15,桃園市桃園區經國路529號11樓,11,住宅,23,43.4087515785,4,2,2,1,1,0,18000.0
2020-12-25,桃園市桃園區法院後街28號3樓,3,住宅,3,33.12677620461,2,2,1,1,1,0,22000.0
2020-12-06,桃園市桃園區吉安一街187號18樓,18,住宅,5,38.75630140932,2,2,1,1,1,0,22000.0
2020-12-03,桃園市桃園區大有路660號3樓之4,3,住宅,31,41.22772649919,3,2,3,1,1,0,13000.0
2020-12-21,桃園市桃園區大有路630之7號16樓,16,住宅,30,33.25987620945,3,1,2,1,1,0,19000.0
2020-12-17,桃園市桃園區南平路76號6樓,6,住宅,28,33.13887620505,3,2,2,1,1,0,9500.0
2020-12-01,桃園市桃園區南豐三街28之1號7樓,7,住宅,31,35.44695128898,3,2,2,1,1,0,15000.0
2020-11-27,桃園市龜山區光?路177號三樓,3,住宅,11,41.83877652141,2,2,1,1,1,0,13000.0
2020-12-22,桃園市龜山區長峰路70號11樓之5,11,住宅,9,45.71682666243,3,2,2,1,1,0,14400.0
2020-12-01,桃園市平鎮區中豐路110號11樓,11,住宅,26,19.44167570697,2,2,1,1,1,0,10100.0
2020-12-23,桃園市平鎮區延平路二段430巷71號3樓,3,住宅,16,33.278026210110006,3,2,2,1,1,0,10000.0
2020-12-28,桃園市楊梅區金山街３６８巷２６號三樓,3,住宅,6,48.17010175164,3,2,2,1,1,1,20000.0
2020-12-27,桃園市楊梅區青山三街３６巷６號五樓,5,住宅,17,40.7770014828,3,2,2,1,1,1,16000.0
2020-12-24,桃園市楊梅區金山街368巷2號13樓,13,住宅,6,37.525126364550005,2,1,1,1,1,1,13000.0
2020-12-07,桃園市楊梅區新農街539之1號7樓,7,住宅,18,35.93095130658,3,2,2,1,1,0,21000.0
2021-01-15,桃園市大溪區介壽路1267巷4-2號,3,住宅,42,22.06737580245,3,2,1,1,0,0,8000.0
2020-12-26,桃園市桃園區南門街3之3號,4,住宅,34,24.92297590629,3,1,2,1,0,0,9000.0
2021-01-03,桃園市桃園區大有路１５２號六樓之２,6,套房,29,23.81280086592,1,1,1,1,1,0,9000.0
2021-01-12,桃園市桃園區明德街19之1號6樓,6,住宅,29,30.389151105060005,3,1,2,1,1,0,13000.0
2021-01-14,桃園市平鎮區金龍路190巷39弄37號4樓,4,套房,10,22.64212582335,1,1,1,1,1,0,7500.0
2020-12-28,桃園市平鎮區振興西路140號15樓,15,住宅,28,22.35172581279,2,1,1,1,1,0,12000.0
2021-01-03,桃園市龜山區自強西路376號11樓之3,11,住宅,10,22.66330082412,2,1,1,1,1,0,17500.0
2021-01-12,桃園市八德區介壽路二段685巷66弄2號3樓,3,套房,42,8.70897531669,1,0,1,1,1,0,7500.0
2021-01-12,桃園市觀音區福興街137號3樓,3,住宅,3,21.75580079112,3,1,2,0,1,0,12000.0
2020-12-30,桃園市中壢區龍和二街３５１號三樓,3,住宅,28,36.95945134398001,3,2,2,1,1,0,13500.0
2020-12-31,桃園市蘆竹區中山路６７號七樓,7,住宅,25,55.80217702917,4,2,2,1,1,1,23000.0
2020-12-31,桃園市桃園區廈門街８７號十三樓,13,住宅,9,62.03367725577,3,2,2,1,1,1,28000.0
2021-01-18,桃園市桃園區慈光街101巷26號5樓,5,住宅,23,119.08517933037,6,3,4,0,1,0,50000.0
2020-12-31,桃園市中壢區福州二街５１８號二樓之２,2,住宅,10,36.941301343320006,2,2,1,1,1,1,18000.0
2020-12-31,桃園市中壢區中山東路四段３９巷２０號十二樓之８,12,住宅,25,26.69865097086,3,2,2,1,1,0,13500.0
2021-01-15,桃園市中壢區青溪路二段127號3樓,3,住宅,12,46.55777669301,3,2,2,1,1,0,20000.0
2020-12-04,桃園市觀音區大觀路二段189號7樓,7,住宅,30,42.02632652823,3,2,2,1,1,0,11000.0
2020-12-28,桃園市龜山區文興路２１３號八樓之１,8,住宅,17,43.75662659115,3,2,2,1,1,0,24000.0
2020-12-29,桃園市蘆竹區大興八街13號樓樓之1,6,住宅,7,36.84147633969,2,2,1,1,1,0,17900.0
2020-12-25,桃園市大園區大觀路600巷46弄9之2號3樓,3,住宅,28,38.64437640525,3,2,2,1,1,0,10000.0
2021-01-08,桃園市大園區大觀路600巷46弄7之2號6樓,6,住宅,28,38.77142640987001,3,2,2,1,1,0,12800.0
2020-12-04,桃園市中壢區榮安一街35巷5號5樓,5,住宅,27,29.124701059080003,4,2,2,1,1,0,12600.0
2021-01-04,桃園市中壢區榮安一街393巷13號6樓,6,住宅,29,23.19267584337,2,2,2,1,1,0,11700.0
2021-01-08,桃園市觀音區坑尾二路382巷196號2樓,2,住宅,23,42.924751560900006,3,2,2,1,1,0,12000.0
2021-01-13,桃園市中壢區松信路186號6樓,6,住宅,8,26.51110096404,2,2,1,0,1,0,11100.0
2021-01-20,桃園市桃園區民權路148號3樓之5,3,住宅,12,26.39312595975,2,2,1,1,1,0,14000.0
2021-01-07,桃園市桃園區中埔二街43號12樓,12,住宅,18,35.98540130856001,3,2,2,1,1,0,21100.0
2021-01-19,桃園市桃園區永安北路466號8樓,8,住宅,24,33.06930120252,3,2,2,1,1,0,14800.0
2020-12-09,桃園市龜山區和平街17號3樓,3,住宅,42,27.70295100738,3,2,1,1,0,0,10000.0
2021-01-07,桃園市平鎮區中庸路128號9樓,9,住宅,18,27.4670009988,3,2,2,1,1,0,11900.0
2021-01-08,桃園市八德區新興路1498之1號5樓,5,住宅,3,36.79912633815,2,2,1,1,1,0,14000.0
2021-01-07,桃園市大園區溪海路153巷28號,1,住宅,28,29.08840105776,3,2,2,1,0,0,10000.0
2021-01-16,桃園市楊梅區裕成南路363號,1,住宅,27,36.76585133694,4,2,2,1,1,0,9500.0
2021-01-06,桃園市楊梅區四維路171號四樓之16,4,套房,16,12.69290046156,0,0,0,1,1,0,6300.0
2021-01-20,桃園市楊梅區中山北路一段390巷39號3樓,3,住宅,30,36.43007632473,3,2,2,1,1,0,10000.0
2020-12-16,桃園市八德區銀和街27巷2弄17號19樓之7,19,住宅,25,48.527051764620005,2,2,1,1,1,0,11800.0
2020-12-21,桃園市八德區建德路60號三樓,3,住宅,4,31.181701133880004,3,2,1,1,1,0,15000.0
2020-12-28,桃園市八德區銀和街27巷2弄17號18號之5,18,住宅,25,46.08285167574,2,2,1,1,1,0,11800.0
2020-12-22,桃園市中壢區松勤路27號10樓之1,10,住宅,3,29.297126065350003,2,2,1,1,1,0,12000.0
2021-01-05,桃園市中壢區慈惠三街３３號十八樓之１１,18,套房,22,14.16910051524,1,1,1,1,1,0,12000.0
2021-01-07,桃園市中壢區元化路２６８號四樓之６,4,套房,18,16.752450609180002,1,1,1,1,1,0,13000.0
2020-12-25,桃園市中壢區新中一街18號六樓,6,住宅,30,23.507275854810004,2,2,1,1,1,0,13800.0
2021-01-07,桃園市中壢區功學路38號七樓,7,住宅,29,33.08442620307,3,2,2,1,1,0,10000.0
2020-12-25,桃園市中壢區環保路307號八樓,8,住宅,8,29.08537605765,2,2,1,1,1,0,14000.0
2020-12-25,桃園市中壢區正光二街117號三樓,3,住宅,3,25.797200938080003,2,2,2,1,1,0,14500.0
2020-12-25,桃園市中壢區陸光五街71號六樓,6,住宅,5,27.88445101398,2,1,1,1,1,0,13000.0
2021-01-14,桃園市中壢區莊敬路136號七樓,7,住宅,25,37.46160136224,3,2,2,1,1,0,15500.0
2021-01-14,桃園市中壢區龍慈路18號三樓,3,住宅,29,31.58402614851,3,2,2,1,1,0,12000.0
2021-01-20,桃園市中壢區中園路28之16號十三樓,13,住宅,16,36.68417633397,3,2,2,1,1,0,16000.0
2020-12-25,桃園市桃園區宏昌六街160號3樓之2,3,套房,28,15.2762505555,1,0,1,1,1,0,9000.0
2021-01-13,桃園市桃園區國豐十街242巷2號,1,住宅,29,39.210051425820005,4,2,2,1,0,0,21000.0
2021-01-18,桃園市桃園區大興西路2段7號17樓之3,17,住宅,28,25.60965093126,2,1,1,1,1,0,13000.0
2021-01-05,桃園市桃園區大興西路一段３２３巷７號十一樓,11,住宅,26,34.65137626005,3,2,2,1,1,0,18000.0
2020-12-28,桃園市桃園區大連二街28之3號,4,住宅,42,21.74370079068,2,2,1,1,0,0,8000.0
2021-01-08,桃園市桃園區國豐七街26號2樓,2,住宅,29,33.23567620857,3,2,2,1,1,0,10000.0
2021-01-05,桃園市平鎮區中央路369巷60號4樓,4,套房,17,10.12467536817,0,0,0,1,1,0,6000.0
2020-12-31,桃園市平鎮區德育路二段124巷25號三樓,3,住宅,40,25.03792591047,3,2,2,1,0,0,8000.0
2020-12-31,桃園市平鎮區中豐路110號三樓之2,3,套房,26,11.96992543527,1,0,0,1,1,0,6000.0
2021-01-20,桃園市龜山區大同路148之1號五樓之1,5,套房,25,8.67570031548,0,0,0,1,1,0,5000.0
2020-08-20,桃園市楊梅區中山北路一段390巷45弄42號3樓之3,3,住宅,29,29.91422608779,3,2,2,1,1,0,9000.0
2021-01-08,桃園市八德區建國路92巷23號三樓之2,3,住宅,32,24.992550908820004,3,1,1,1,1,0,9000.0
2020-12-25,桃園市楊梅區四維路169號八樓之12,8,住宅,16,27.27945099198,2,1,1,1,1,0,10500.0
2021-01-20,桃園市楊梅區梅高路梅岡巷15弄43號四樓,4,住宅,41,26.03315094666,3,1,2,1,0,0,7500.0
2020-12-31,桃園市楊梅區永美路387巷25號十樓,10,住宅,3,36.79912633815,2,2,2,1,1,0,15500.0
2020-12-30,桃園市楊梅區裕成南路323號12樓,12,住宅,27,30.20160109824,3,2,2,1,1,0,7600.0
2021-01-12,桃園市楊梅區新梅八街59號七樓,7,住宅,3,26.26002595491,2,2,1,1,1,0,12500.0
2020-12-29,桃園市楊梅區青山一街53號二樓,2,住宅,16,25.664100933240004,2,2,1,1,1,0,10000.0
2021-01-08,桃園市楊梅區中山北路一段390巷45弄38號11樓之3,11,住宅,29,28.65280104192,3,2,2,1,1,0,8000.0
2020-12-25,桃園市蘆竹區南順六街39號3樓,3,住宅,27,31.466051144220003,3,1,2,1,1,0,14000.0
2021-01-20,桃園市桃園區中埔二街208號11樓,11,住宅,19,29.07932605743,3,2,2,1,1,0,14400.0
2021-01-13,桃園市中壢區中山東路三段481巷52號三樓之5,3,住宅,13,26.1360009504,3,1,2,1,1,0,17700.0
2021-01-05,桃園市中壢區龍仁路37號2樓,2,住宅,10,27.497250999900004,2,2,1,1,1,0,13000.0
2021-01-15,桃園市中壢區莊敬路829巷35號4樓,4,住宅,16,33.13887620505,2,1,1,1,1,0,13000.0
2021-01-05,桃園市中壢區富村街30巷3號六樓,6,住宅,27,21.72857579013,2,1,1,1,1,0,12500.0
2021-01-09,桃園市中壢區中園路２２號九樓之１２,9,套房,16,18.68542567947,1,1,1,1,1,0,11500.0
2021-01-08,桃園市大園區南和路185之45號四樓,4,住宅,15,48.66620176968,4,2,3,1,1,0,15000.0
2021-01-14,桃園市楊梅區永寧路1巷37號五樓,5,住宅,15,18.22562566275,2,2,1,1,1,0,10000.0
2021-01-15,桃園市楊梅區高榮路534巷17號四樓,4,住宅,28,17.01865061886,2,1,1,1,0,0,7800.0
2020-12-30,桃園市楊梅區裕成南路365號四樓,4,住宅,27,37.70057637093,4,1,2,1,1,0,10000.0
2021-01-15,桃園市中壢區漢口街56號四樓,4,住宅,42,28.19905102542,3,2,1,1,0,0,13000.0
2021-01-11,桃園市中壢區中北路二段１８２號五樓,5,住宅,22,33.492801217920004,2,2,1,1,1,1,17000.0
2021-01-09,桃園市桃園區龍鳳三街８２號七樓,7,住宅,24,48.08842674867,3,2,2,1,1,1,22500.0
2021-01-09,桃園市桃園區安慶街１３３巷３３號十六樓,16,住宅,29,22.54532581983,2,2,1,1,1,0,13000.0
2020-12-25,桃園市楊梅區青山六街1巷6號12樓之1,12,住宅,28,23.48307585393,2,1,1,1,1,0,10000.0
2021-01-19,桃園市蘆竹區中山路115號4樓,4,住宅,28,31.86535115874,2,1,1,1,1,0,15500.0
2021-01-15,桃園市桃園區經國路284號10樓之1,10,套房,25,14.17515051546,1,0,1,1,1,0,10000.0
2021-01-24,桃園市桃園區新生路111號2樓,2,住宅,4,39.07090142076,3,2,2,0,1,0,20000.0
2021-01-19,桃園市觀音區福壽街118號2樓,2,住宅,4,24.284700883080003,3,1,2,1,1,0,12500.0
2021-01-24,桃園市觀音區十全路18號4樓,4,住宅,7,20.954175761970003,2,2,1,1,1,0,10200.0
2021-01-26,桃園市八德區福國北街68號3樓之1,3,住宅,31,27.04955098362,3,2,1,0,1,0,10000.0
2021-01-25,桃園市龍潭區百年二街8號14樓,14,住宅,26,34.164351242340004,3,1,2,1,1,0,11000.0
